0.003190,0.188980,0.102203
0.181619,0.007318,0.134449
0.181619,0.007318,0.744846
0.181619,0.007318,0.931806
0.181619,0.007318,0.300617
0.181619,0.007318,0.896035
0.181619,0.007318,0.552247
0.181619,0.007318,0.943260
0.258573,0.232889,0.990485
0.258573,0.232889,0.659912
0.173046,0.007318,0.134449
0.173046,0.007318,0.744846
0.173046,0.007318,0.931806
0.173046,0.007318,0.300617
0.173046,0.007318,0.896035
0.173046,0.007318,0.552247
0.173046,0.007318,0.943260
0.118820,0.045631,0.264141
0.838517,0.159277,0.872247
0.838517,0.159277,0.392952
0.368022,0.481274,0.594009
0.127193,0.112355,0.958767
0.150718,0.876883,0.662731
0.150718,0.876883,0.768282
0.030901,0.050796,0.602643
0.024721,0.003444,0.913304
0.024721,0.003444,0.906784
0.024721,0.003444,0.148899
0.068182,0.877314,0.570749
0.068182,0.877314,0.079119
0.049043,0.340077,0.767930
0.745016,0.077056,0.896388
0.745016,0.077056,0.055154
0.745016,0.077056,0.792599
0.745016,0.077056,0.851806
0.745016,0.077056,0.678062
0.745016,0.077056,0.158767
0.745016,0.077056,0.508546
0.745016,0.077056,0.050749
0.175837,0.039604,0.103789
0.013158,0.048214,0.200705
0.013158,0.048214,0.655330
0.013158,0.048214,0.380088
0.013158,0.048214,0.213216
0.080144,0.281963,0.502379
0.102273,0.071459,0.352775
0.102273,0.071459,0.962819
0.079545,0.009040,0.540617
0.114434,0.011192,0.464493
0.114434,0.011192,0.576211
0.114434,0.011192,0.926344
0.838915,0.007318,0.134449
0.838915,0.007318,0.744846
0.838915,0.007318,0.931806
0.838915,0.007318,0.300617
0.838915,0.007318,0.896035
0.838915,0.007318,0.552247
0.838915,0.007318,0.943260
0.839514,0.188980,0.841410
0.839514,0.188980,0.275947
0.839514,0.188980,0.293744
0.839514,0.188980,0.016916
0.839514,0.188980,0.985551
0.839514,0.188980,0.391013
0.839514,0.188980,0.102203
0.072767,0.020663,0.468546
0.072767,0.020663,0.817269
0.072767,0.020663,0.874714
0.839713,0.612139,0.853568
0.839713,0.612139,0.110837
0.839713,0.612139,0.202291
0.840112,0.310805,0.466256
0.840311,0.611279,0.940793
0.757974,0.007318,0.134449
0.757974,0.007318,0.744846
0.757974,0.007318,0.931806
0.757974,0.007318,0.300617
0.757974,0.007318,0.896035
0.757974,0.007318,0.552247
0.757974,0.007318,0.943260
0.108453,0.238054,0.105551
0.108453,0.238054,0.094978
0.411483,0.037452,0.197181
0.841108,0.071459,0.352775
0.841108,0.071459,0.962819
0.298844,0.195006,0.003172
0.298844,0.195006,0.999648
0.561204,0.336203,0.072423
0.030502,0.003444,0.913304
0.030502,0.003444,0.906784
0.030502,0.003444,0.148899
0.532895,0.050796,0.602643
0.841308,0.114938,0.925463
0.258373,0.359019,0.461145
0.103868,0.002583,0.756123
0.192584,0.007318,0.134449
0.192584,0.007318,0.744846
0.192584,0.007318,0.931806
0.192584,0.007318,0.300617
0.192584,0.007318,0.896035
0.192584,0.007318,0.552247
0.192584,0.007318,0.943260
0.038278,0.033147,0.991366
0.038278,0.033147,0.965991
0.841507,0.038313,0.899207
0.841507,0.038313,0.964229
0.841707,0.430478,0.863612
0.841707,0.430478,0.857621
0.841707,0.430478,0.741498
0.013158,0.112355,0.958767
0.019737,0.879036,0.485286
0.022927,0.050796,0.602643
0.236643,0.024968,0.746256
0.236643,0.024968,0.369163
0.030502,0.062419,0.943436
0.167464,0.028842,0.228899
0.842504,0.243220,0.068194
0.842504,0.243220,0.529515
0.842504,0.243220,0.935507
0.808214,0.238485,0.481057
0.115829,0.007318,0.134449
0.115829,0.007318,0.744846
0.115829,0.007318,0.931806
0.115829,0.007318,0.300617
0.115829,0.007318,0.896035
0.115829,0.007318,0.552247
0.115829,0.007318,0.943260
0.802432,0.125269,0.184317
0.290271,0.038313,0.899207
0.290271,0.038313,0.964229
0.092305,0.879466,0.099383
0.499601,0.024537,0.367048
0.499601,0.024537,0.443877
0.499601,0.024537,0.847753
0.843102,0.157555,0.326167
0.843102,0.157555,0.436123
0.082735,0.879897,0.187137
0.082735,0.879897,0.448987
0.124203,0.011192,0.464493
0.124203,0.011192,0.576211
0.124203,0.011192,0.926344
0.066786,0.033147,0.991366
0.066786,0.033147,0.965991
0.201754,0.007318,0.134449
0.201754,0.007318,0.744846
0.201754,0.007318,0.931806
0.201754,0.007318,0.300617
0.201754,0.007318,0.896035
0.201754,0.007318,0.552247
0.201754,0.007318,0.943260
0.234649,0.024537,0.367048
0.234649,0.024537,0.443877
0.234649,0.024537,0.847753
0.000399,0.112355,0.958767
0.004785,0.024107,0.430132
0.004785,0.024107,0.983965
0.004785,0.024107,0.759648
0.004785,0.024107,0.459912
0.004785,0.024107,0.930749
0.004785,0.024107,0.997181
0.843700,0.007318,0.134449
0.843700,0.007318,0.744846
0.843700,0.007318,0.931806
0.843700,0.007318,0.300617
0.843700,0.007318,0.896035
0.843700,0.007318,0.552247
0.843700,0.007318,0.943260
0.620215,0.009040,0.540617
0.282695,0.095136,0.428194
0.150319,0.028842,0.228899
0.844099,0.444253,0.175507
0.844099,0.444253,0.440000
0.844099,0.444253,0.944670
0.174043,0.482996,0.392775
0.155502,0.491606,0.679119
0.155502,0.491606,0.382731
0.155502,0.491606,0.653744
0.841507,0.007318,0.134449
0.841507,0.007318,0.744846
0.841507,0.007318,0.931806
0.841507,0.007318,0.300617
0.841507,0.007318,0.896035
0.841507,0.007318,0.552247
0.841507,0.007318,0.943260
0.136762,0.028842,0.228899
0.447967,0.329746,0.287048
0.253190,0.153250,0.757004
0.253190,0.153250,0.899559
0.253190,0.153250,0.997709
0.407297,0.242789,0.825198
0.108054,0.024537,0.367048
0.108054,0.024537,0.443877
0.108054,0.024537,0.847753
0.844498,0.322858,0.559824
0.844498,0.322858,0.128282
0.844498,0.322858,0.996123
0.844498,0.322858,0.303436
0.844498,0.322858,0.996652
0.844498,0.322858,0.241586
0.323764,0.373655,0.227489
0.323764,0.373655,0.651101
0.323764,0.373655,0.149604
0.844697,0.078777,0.990661
0.844697,0.078777,0.188018
0.754785,0.027981,0.049692
0.754785,0.027981,0.072775
0.754785,0.027981,0.997004
0.845295,0.053810,0.047401
0.035088,0.020663,0.468546
0.035088,0.020663,0.817269
0.035088,0.020663,0.874714
0.307616,0.020663,0.468546
0.307616,0.020663,0.817269
0.307616,0.020663,0.874714
0.845694,0.107619,0.721586
0.845694,0.107619,0.922996
0.845694,0.107619,0.185551
0.034490,0.882049,0.501850
0.072169,0.024537,0.367048
0.072169,0.024537,0.443877
0.072169,0.024537,0.847753
0.845893,0.551873,0.404053
0.443581,0.038313,0.899207
0.443581,0.038313,0.964229
0.022927,0.219113,0.680881
0.022927,0.219113,0.776564
0.022927,0.219113,0.669427
0.022927,0.219113,0.450220
0.771132,0.720189,0.608458
0.121810,0.459320,0.504493
0.121810,0.459320,0.305374
0.186802,0.003444,0.913304
0.186802,0.003444,0.906784
0.186802,0.003444,0.148899
0.108453,0.183814,0.681938
0.108453,0.183814,0.278238
0.438397,0.003444,0.913304
0.438397,0.003444,0.906784
0.438397,0.003444,0.148899
0.057616,0.043048,0.579736
0.015949,0.275075,0.499383
0.098485,0.007318,0.134449
0.098485,0.007318,0.744846
0.098485,0.007318,0.931806
0.098485,0.007318,0.300617
0.098485,0.007318,0.896035
0.098485,0.007318,0.552247
0.098485,0.007318,0.943260
0.846491,0.219974,0.033833
0.846491,0.219974,0.127401
0.846491,0.219974,0.133392
0.846691,0.569953,0.920705
0.033892,0.003444,0.913304
0.033892,0.003444,0.906784
0.033892,0.003444,0.148899
0.159490,0.059836,0.339559
0.075558,0.401636,0.202467
0.075558,0.401636,0.844229
0.024721,0.186827,0.707313
0.024721,0.186827,0.758767
0.295654,0.007318,0.134449
0.295654,0.007318,0.744846
0.295654,0.007318,0.931806
0.295654,0.007318,0.300617
0.295654,0.007318,0.896035
0.295654,0.007318,0.552247
0.295654,0.007318,0.943260
0.057416,0.020663,0.468546
0.057416,0.020663,0.817269
0.057416,0.020663,0.874714
0.303628,0.053379,0.815507
0.303628,0.053379,0.823965
0.034490,0.883771,0.431718
0.846890,0.011192,0.464493
0.846890,0.011192,0.576211
0.846890,0.011192,0.926344
0.847089,0.153250,0.757004
0.847089,0.153250,0.899559
0.847089,0.153250,0.997709
0.352073,0.196298,0.251454
0.066786,0.141627,0.027665
0.066786,0.141627,0.851982
0.131579,0.168317,0.891630
0.131579,0.168317,0.882467
0.131579,0.168317,0.954537
0.131579,0.168317,0.264493
0.131579,0.168317,0.262379
0.847488,0.168317,0.891630
0.847488,0.168317,0.882467
0.847488,0.168317,0.954537
0.847488,0.168317,0.264493
0.847488,0.168317,0.262379
0.095694,0.024537,0.367048
0.095694,0.024537,0.443877
0.095694,0.024537,0.847753
0.847687,0.884632,0.055859
0.009171,0.020663,0.468546
0.009171,0.020663,0.817269
0.009171,0.020663,0.874714
0.249203,0.009040,0.540617
0.084530,0.007318,0.134449
0.084530,0.007318,0.744846
0.084530,0.007318,0.931806
0.084530,0.007318,0.300617
0.084530,0.007318,0.896035
0.084530,0.007318,0.552247
0.084530,0.007318,0.943260
0.241427,0.282824,0.941145
0.241427,0.282824,0.100441
0.190590,0.007318,0.134449
0.190590,0.007318,0.744846
0.190590,0.007318,0.931806
0.190590,0.007318,0.300617
0.190590,0.007318,0.896035
0.190590,0.007318,0.552247
0.190590,0.007318,0.943260
0.484848,0.151528,0.974097
0.484848,0.151528,0.415683
0.847887,0.007318,0.134449
0.847887,0.007318,0.744846
0.847887,0.007318,0.931806
0.847887,0.007318,0.300617
0.847887,0.007318,0.896035
0.847887,0.007318,0.552247
0.847887,0.007318,0.943260
0.113238,0.095136,0.428194
0.105861,0.153250,0.757004
0.105861,0.153250,0.899559
0.105861,0.153250,0.997709
0.038676,0.007318,0.134449
0.038676,0.007318,0.744846
0.038676,0.007318,0.931806
0.038676,0.007318,0.300617
0.038676,0.007318,0.896035
0.038676,0.007318,0.552247
0.038676,0.007318,0.943260
0.168660,0.270340,0.278062
0.259370,0.151959,0.972687
0.062998,0.030133,0.288106
0.849083,0.073612,0.441762
0.849083,0.073612,0.891454
0.849083,0.073612,0.308546
0.001794,0.153250,0.757004
0.001794,0.153250,0.899559
0.001794,0.153250,0.997709
0.483652,0.546276,0.585022
0.483652,0.546276,0.959295
0.483652,0.546276,0.850749
0.483652,0.546276,0.220617
0.080542,0.140336,0.941322
0.070973,0.048214,0.200705
0.070973,0.048214,0.655330
0.070973,0.048214,0.380088
0.070973,0.048214,0.213216
0.849482,0.112785,0.886167
0.558214,0.009040,0.540617
0.096491,0.141627,0.027665
0.096491,0.141627,0.851982
0.371013,0.885923,0.648987
0.101276,0.050796,0.602643
0.533293,0.282393,0.139383
0.079745,0.196298,0.251454
0.116427,0.886354,0.063084
0.062600,0.007318,0.134449
0.062600,0.007318,0.744846
0.062600,0.007318,0.931806
0.062600,0.007318,0.300617
0.062600,0.007318,0.896035
0.062600,0.007318,0.552247
0.062600,0.007318,0.943260
0.096292,0.024968,0.746256
0.096292,0.024968,0.369163
0.015949,0.053379,0.815507
0.015949,0.053379,0.823965
0.454944,0.091692,0.435066
0.000997,0.043048,0.579736
0.849880,0.071459,0.352775
0.849880,0.071459,0.962819
0.850080,0.700387,0.063612
0.554825,0.024537,0.367048
0.554825,0.024537,0.443877
0.554825,0.024537,0.847753
0.221093,0.123117,0.869956
0.264952,0.232028,0.448811
0.056619,0.888937,0.803877
0.850678,0.022385,0.360881
0.232855,0.030133,0.288106
0.008772,0.889367,0.448458
0.420853,0.721050,0.900793
0.231858,0.031855,0.652511
0.851475,0.105898,0.169692
0.172648,0.007318,0.134449
0.172648,0.007318,0.744846
0.172648,0.007318,0.931806
0.172648,0.007318,0.300617
0.172648,0.007318,0.896035
0.172648,0.007318,0.552247
0.172648,0.007318,0.943260
0.502592,0.650022,0.548899
0.728668,0.041326,0.215154
0.728668,0.041326,0.456388
0.018142,0.095136,0.428194
0.480861,0.009040,0.540617
0.851675,0.042187,0.511366
0.219896,0.028842,0.228899
0.852073,0.069737,0.854449
0.078150,0.003444,0.913304
0.078150,0.003444,0.906784
0.078150,0.003444,0.148899
0.035088,0.024107,0.430132
0.035088,0.024107,0.983965
0.035088,0.024107,0.759648
0.035088,0.024107,0.459912
0.035088,0.024107,0.930749
0.035088,0.024107,0.997181
0.852273,0.303917,0.126696
0.852273,0.303917,0.358767
0.137959,0.033147,0.991366
0.137959,0.033147,0.965991
0.852472,0.033577,0.121762
0.852472,0.033577,0.424141
0.163078,0.123117,0.869956
0.520734,0.492467,0.436652
0.520734,0.492467,0.546960
0.520734,0.492467,0.684229
0.175239,0.038313,0.899207
0.175239,0.038313,0.964229
0.023126,0.024968,0.746256
0.023126,0.024968,0.369163
0.137759,0.048214,0.200705
0.137759,0.048214,0.655330
0.137759,0.048214,0.380088
0.137759,0.048214,0.213216
0.249003,0.024537,0.367048
0.249003,0.024537,0.443877
0.249003,0.024537,0.847753
0.003788,0.028842,0.228899
0.170654,0.028842,0.228899
0.050638,0.020663,0.468546
0.050638,0.020663,0.817269
0.050638,0.020663,0.874714
0.570774,0.476969,0.603877
0.113038,0.141197,0.842643
0.281699,0.112355,0.958767
0.853070,0.072320,0.096035
0.330742,0.007318,0.134449
0.330742,0.007318,0.744846
0.330742,0.007318,0.931806
0.330742,0.007318,0.300617
0.330742,0.007318,0.896035
0.330742,0.007318,0.552247
0.330742,0.007318,0.943260
0.037281,0.091692,0.435066
0.235447,0.024537,0.367048
0.235447,0.024537,0.443877
0.235447,0.024537,0.847753
0.292464,0.007318,0.134449
0.292464,0.007318,0.744846
0.292464,0.007318,0.931806
0.292464,0.007318,0.300617
0.292464,0.007318,0.896035
0.292464,0.007318,0.552247
0.292464,0.007318,0.943260
0.281699,0.828670,0.922643
0.225478,0.076195,0.332335
0.030104,0.112355,0.958767
0.186603,0.031855,0.652511
0.032695,0.112355,0.958767
0.152313,0.009040,0.540617
0.292464,0.553164,0.928458
0.292464,0.553164,0.884053
0.292464,0.553164,0.668194
0.853868,0.222988,0.724229
0.044856,0.002583,0.756123
0.123604,0.033147,0.991366
0.123604,0.033147,0.965991
0.757576,0.062419,0.943436
0.849482,0.546276,0.585022
0.849482,0.546276,0.959295
0.849482,0.546276,0.850749
0.849482,0.546276,0.220617
0.089514,0.019372,0.992423
0.089514,0.019372,0.554009
0.091308,0.343521,0.060441
0.573365,0.129143,0.573216
0.573365,0.129143,0.004405
0.573365,0.129143,0.191366
0.573365,0.129143,0.948370
0.484051,0.743866,0.571278
0.005981,0.591907,0.852863
0.005981,0.591907,0.980088
0.134171,0.024107,0.430132
0.134171,0.024107,0.983965
0.134171,0.024107,0.759648
0.134171,0.024107,0.459912
0.134171,0.024107,0.930749
0.134171,0.024107,0.997181
0.084530,0.167025,0.818150
0.460726,0.031855,0.652511
0.757974,0.371933,0.582907
0.757974,0.371933,0.585374
0.333931,0.216100,0.992952
0.333931,0.216100,0.994890
0.333931,0.216100,0.995419
0.077951,0.103745,0.141498
0.077951,0.103745,0.691101
0.077951,0.103745,0.637181
0.077951,0.103745,0.837004
0.077951,0.103745,0.402996
0.077951,0.103745,0.744317
0.077951,0.103745,0.761938
0.077951,0.103745,0.852687
0.077951,0.103745,0.951894
0.077951,0.103745,0.973568
0.830742,0.309944,0.192599
0.855463,0.124839,0.414802
0.058812,0.003444,0.913304
0.058812,0.003444,0.906784
0.058812,0.003444,0.148899
0.450159,0.053379,0.815507
0.450159,0.053379,0.823965
0.085526,0.024107,0.430132
0.085526,0.024107,0.983965
0.085526,0.024107,0.759648
0.085526,0.024107,0.459912
0.085526,0.024107,0.930749
0.085526,0.024107,0.997181
0.092105,0.238054,0.105551
0.092105,0.238054,0.094978
0.612041,0.009040,0.540617
0.138756,0.186827,0.707313
0.138756,0.186827,0.758767
0.063995,0.489453,0.268546
0.125598,0.156263,0.418502
0.125598,0.156263,0.009339
0.330742,0.072751,0.946079
0.027113,0.009040,0.540617
0.319976,0.082221,0.440176
0.460726,0.003444,0.913304
0.460726,0.003444,0.906784
0.460726,0.003444,0.148899
0.856260,0.893241,0.396652
0.100279,0.218683,0.253568
0.137959,0.229875,0.993128
0.587121,0.107619,0.721586
0.587121,0.107619,0.922996
0.587121,0.107619,0.185551
0.050638,0.828670,0.922643
0.059609,0.139044,0.345551
0.059609,0.139044,0.871189
0.059609,0.139044,0.613921
0.857057,0.022815,0.691806
0.857057,0.022815,0.917885
0.556021,0.058545,0.038414
0.857456,0.851485,0.146079
0.857456,0.851485,0.371630
0.234649,0.573827,0.989427
0.234649,0.573827,0.274714
0.234649,0.573827,0.402115
0.082137,0.894102,0.228370
0.082137,0.894102,0.325639
0.034490,0.894533,0.194185
0.034490,0.894533,0.654802
0.072169,0.007318,0.134449
0.072169,0.007318,0.744846
0.072169,0.007318,0.931806
0.072169,0.007318,0.300617
0.072169,0.007318,0.896035
0.072169,0.007318,0.552247
0.072169,0.007318,0.943260
0.857656,0.365906,0.285639
0.858054,0.256565,0.627841
0.235048,0.009040,0.540617
0.467105,0.024537,0.367048
0.467105,0.024537,0.443877
0.467105,0.024537,0.847753
0.800040,0.007318,0.134449
0.800040,0.007318,0.744846
0.800040,0.007318,0.931806
0.800040,0.007318,0.300617
0.800040,0.007318,0.896035
0.800040,0.007318,0.552247
0.800040,0.007318,0.943260
0.114234,0.103745,0.141498
0.114234,0.103745,0.691101
0.114234,0.103745,0.637181
0.114234,0.103745,0.837004
0.114234,0.103745,0.402996
0.114234,0.103745,0.744317
0.114234,0.103745,0.761938
0.114234,0.103745,0.852687
0.114234,0.103745,0.951894
0.114234,0.103745,0.973568
0.858254,0.818769,0.321233
0.858254,0.818769,0.459383
0.858254,0.818769,0.413921
0.568979,0.009040,0.540617
0.052033,0.003444,0.913304
0.052033,0.003444,0.906784
0.052033,0.003444,0.148899
0.559410,0.153250,0.757004
0.559410,0.153250,0.899559
0.559410,0.153250,0.997709
0.121611,0.024107,0.430132
0.121611,0.024107,0.983965
0.121611,0.024107,0.759648
0.121611,0.024107,0.459912
0.121611,0.024107,0.930749
0.121611,0.024107,0.997181
0.212919,0.031855,0.652511
0.499203,0.682307,0.997357
0.151914,0.117520,0.267137
0.397528,0.007318,0.134449
0.397528,0.007318,0.744846
0.397528,0.007318,0.931806
0.397528,0.007318,0.300617
0.397528,0.007318,0.896035
0.397528,0.007318,0.552247
0.397528,0.007318,0.943260
0.179027,0.024107,0.430132
0.179027,0.024107,0.983965
0.179027,0.024107,0.759648
0.179027,0.024107,0.459912
0.179027,0.024107,0.930749
0.179027,0.024107,0.997181
0.236643,0.048214,0.200705
0.236643,0.048214,0.655330
0.236643,0.048214,0.380088
0.236643,0.048214,0.213216
0.411683,0.024537,0.367048
0.411683,0.024537,0.443877
0.411683,0.024537,0.847753
0.578748,0.023676,0.876652
0.792065,0.053379,0.815507
0.792065,0.053379,0.823965
0.859450,0.007318,0.134449
0.859450,0.007318,0.744846
0.859450,0.007318,0.931806
0.859450,0.007318,0.300617
0.859450,0.007318,0.896035
0.859450,0.007318,0.552247
0.859450,0.007318,0.943260
0.640949,0.100301,0.559295
0.062400,0.896685,0.017797
0.062400,0.896685,0.590661
0.859649,0.072320,0.096035
0.859848,0.022385,0.360881
0.059809,0.022815,0.691806
0.059809,0.022815,0.917885
0.010766,0.009040,0.540617
0.860247,0.838140,0.318238
0.860247,0.838140,0.541145
0.860247,0.838140,0.754009
0.860247,0.838140,0.536388
0.177033,0.030133,0.288106
0.186005,0.042187,0.511366
0.861045,0.897546,0.512247
0.725279,0.028842,0.228899
0.377193,0.024107,0.430132
0.377193,0.024107,0.983965
0.377193,0.024107,0.759648
0.377193,0.024107,0.459912
0.377193,0.024107,0.930749
0.377193,0.024107,0.997181
0.031100,0.173913,0.301145
0.152313,0.219113,0.680881
0.152313,0.219113,0.776564
0.152313,0.219113,0.669427
0.152313,0.219113,0.450220
0.770534,0.092553,0.640000
0.770534,0.092553,0.083700
0.770534,0.092553,0.527930
0.770534,0.092553,0.229604
0.135367,0.030133,0.288106
0.453748,0.007318,0.134449
0.453748,0.007318,0.744846
0.453748,0.007318,0.931806
0.453748,0.007318,0.300617
0.453748,0.007318,0.896035
0.453748,0.007318,0.552247
0.453748,0.007318,0.943260
0.223884,0.031855,0.652511
0.684211,0.053379,0.815507
0.684211,0.053379,0.823965
0.072368,0.157555,0.326167
0.072368,0.157555,0.436123
0.125000,0.020663,0.468546
0.125000,0.020663,0.817269
0.125000,0.020663,0.874714
0.460128,0.055962,0.616211
0.663676,0.399483,0.487930
0.862241,0.072320,0.096035
0.030901,0.072751,0.946079
0.062400,0.571244,0.293216
0.062400,0.571244,0.404934
0.062400,0.571244,0.214626
0.120016,0.898838,0.350837
0.317584,0.023676,0.876652
0.056619,0.112355,0.958767
0.863038,0.124839,0.414802
0.116228,0.095136,0.428194
0.863238,0.024107,0.430132
0.863238,0.024107,0.983965
0.863238,0.024107,0.759648
0.863238,0.024107,0.459912
0.863238,0.024107,0.930749
0.863238,0.024107,0.997181
0.481260,0.062419,0.943436
0.323166,0.048644,0.623084
0.323166,0.048644,0.778502
0.680223,0.058545,0.038414
0.863636,0.236332,0.598062
0.863636,0.236332,0.838062
0.489234,0.213947,0.160529
0.489234,0.213947,0.942026
0.489234,0.213947,0.732511
0.489234,0.213947,0.135154
0.132974,0.151959,0.972687
0.035088,0.031855,0.652511
0.282097,0.007318,0.134449
0.282097,0.007318,0.744846
0.282097,0.007318,0.931806
0.282097,0.007318,0.300617
0.282097,0.007318,0.896035
0.282097,0.007318,0.552247
0.282097,0.007318,0.943260
0.171252,0.031855,0.652511
0.180423,0.003444,0.913304
0.180423,0.003444,0.906784
0.180423,0.003444,0.148899
0.864035,0.071459,0.352775
0.864035,0.071459,0.962819
0.524721,0.073612,0.441762
0.524721,0.073612,0.891454
0.524721,0.073612,0.308546
0.864234,0.168317,0.891630
0.864234,0.168317,0.882467
0.864234,0.168317,0.954537
0.864234,0.168317,0.264493
0.864234,0.168317,0.262379
0.128589,0.057684,0.543789
0.050638,0.197589,0.901322
0.050638,0.197589,0.573744
0.050638,0.197589,0.163172
0.062998,0.091692,0.435066
0.864833,0.140336,0.941322
0.077552,0.109341,0.841057
0.865231,0.222988,0.724229
0.039872,0.899268,0.976564
0.433413,0.899699,0.265551
0.030502,0.073612,0.441762
0.030502,0.073612,0.891454
0.030502,0.073612,0.308546
0.137959,0.105467,0.243877
0.072767,0.718037,0.789956
0.083333,0.038313,0.899207
0.083333,0.038313,0.964229
0.235048,0.028842,0.228899
0.080144,0.526905,0.755419
0.080144,0.526905,0.906608
0.159689,0.024537,0.367048
0.159689,0.024537,0.443877
0.159689,0.024537,0.847753
0.865829,0.209212,0.478590
0.218501,0.091692,0.435066
0.866029,0.495910,0.656916
0.866029,0.495910,0.338150
0.100279,0.234180,0.172159
0.165470,0.329746,0.287048
0.012560,0.024107,0.430132
0.012560,0.024107,0.983965
0.012560,0.024107,0.759648
0.012560,0.024107,0.459912
0.012560,0.024107,0.930749
0.012560,0.024107,0.997181
0.101675,0.020663,0.468546
0.101675,0.020663,0.817269
0.101675,0.020663,0.874714
0.282097,0.112355,0.958767
0.025518,0.186827,0.707313
0.025518,0.186827,0.758767
0.034490,0.470512,0.567930
0.507376,0.222988,0.724229
0.111443,0.077056,0.896388
0.111443,0.077056,0.055154
0.111443,0.077056,0.792599
0.111443,0.077056,0.851806
0.111443,0.077056,0.678062
0.111443,0.077056,0.158767
0.111443,0.077056,0.508546
0.111443,0.077056,0.050749
0.867026,0.900560,0.856916
0.162081,0.489453,0.268546
0.251396,0.077056,0.896388
0.251396,0.077056,0.055154
0.251396,0.077056,0.792599
0.251396,0.077056,0.851806
0.251396,0.077056,0.678062
0.251396,0.077056,0.158767
0.251396,0.077056,0.508546
0.251396,0.077056,0.050749
0.204147,0.293586,0.890925
0.157297,0.003444,0.913304
0.157297,0.003444,0.906784
0.157297,0.003444,0.148899
0.350678,0.007318,0.134449
0.350678,0.007318,0.744846
0.350678,0.007318,0.931806
0.350678,0.007318,0.300617
0.350678,0.007318,0.896035
0.350678,0.007318,0.552247
0.350678,0.007318,0.943260
0.187998,0.024537,0.367048
0.187998,0.024537,0.443877
0.187998,0.024537,0.847753
0.236643,0.123978,0.489868
0.236643,0.123978,0.117181
0.514952,0.900990,0.935154
0.412679,0.198450,0.521586
0.277711,0.027981,0.049692
0.277711,0.027981,0.072775
0.277711,0.027981,0.997004
0.368222,0.238054,0.105551
0.368222,0.238054,0.094978
0.238238,0.373224,0.623965
0.868022,0.055962,0.616211
0.868222,0.168317,0.891630
0.868222,0.168317,0.882467
0.868222,0.168317,0.954537
0.868222,0.168317,0.264493
0.868222,0.168317,0.262379
0.848285,0.513560,0.923172
0.057616,0.219113,0.680881
0.057616,0.219113,0.776564
0.057616,0.219113,0.669427
0.057616,0.219113,0.450220
0.868421,0.826517,0.523877
0.061404,0.009040,0.540617
0.047847,0.281533,0.913480
0.047847,0.281533,0.826608
0.047847,0.281533,0.971982
0.047847,0.281533,0.107137
0.047847,0.281533,0.973392
0.868620,0.139044,0.345551
0.868620,0.139044,0.871189
0.868620,0.139044,0.613921
0.012360,0.901421,0.558590
0.504585,0.301765,0.708722
0.504585,0.301765,0.537974
0.500399,0.027981,0.049692
0.500399,0.027981,0.072775
0.500399,0.027981,0.997004
0.618820,0.901851,0.902026
0.034490,0.373655,0.227489
0.034490,0.373655,0.651101
0.034490,0.373655,0.149604
0.031100,0.007318,0.134449
0.031100,0.007318,0.744846
0.031100,0.007318,0.931806
0.031100,0.007318,0.300617
0.031100,0.007318,0.896035
0.031100,0.007318,0.552247
0.031100,0.007318,0.943260
0.725279,0.007318,0.134449
0.725279,0.007318,0.744846
0.725279,0.007318,0.931806
0.725279,0.007318,0.300617
0.725279,0.007318,0.896035
0.725279,0.007318,0.552247
0.725279,0.007318,0.943260
0.695774,0.235471,0.123877
0.695774,0.235471,0.200529
0.695774,0.235471,0.777621
0.695774,0.235471,0.712599
0.695774,0.235471,0.421498
0.695774,0.235471,0.286696
0.695774,0.235471,0.835595
0.484848,0.089970,0.330749
0.484848,0.089970,0.778326
0.484848,0.089970,0.427665
0.210128,0.153250,0.757004
0.210128,0.153250,0.899559
0.210128,0.153250,0.997709
0.072169,0.019372,0.992423
0.072169,0.019372,0.554009
0.281699,0.053379,0.815507
0.281699,0.053379,0.823965
0.676635,0.019802,0.966344
0.767743,0.374085,0.339912
0.119019,0.007318,0.134449
0.119019,0.007318,0.744846
0.119019,0.007318,0.931806
0.119019,0.007318,0.300617
0.119019,0.007318,0.896035
0.119019,0.007318,0.552247
0.119019,0.007318,0.943260
0.113038,0.196298,0.251454
0.062799,0.095136,0.428194
0.870215,0.377529,0.327225
0.870415,0.903142,0.395947
0.870614,0.495910,0.656916
0.870614,0.495910,0.338150
0.077153,0.003444,0.913304
0.077153,0.003444,0.906784
0.077153,0.003444,0.148899
0.108453,0.210073,0.309604
0.272129,0.042187,0.511366
0.039474,0.007318,0.134449
0.039474,0.007318,0.744846
0.039474,0.007318,0.931806
0.039474,0.007318,0.300617
0.039474,0.007318,0.896035
0.039474,0.007318,0.552247
0.039474,0.007318,0.943260
0.215510,0.293586,0.890925
0.120016,0.444253,0.175507
0.120016,0.444253,0.440000
0.120016,0.444253,0.944670
0.511364,0.470512,0.567930
0.242424,0.102884,0.415330
0.871411,0.082652,0.306079
0.736443,0.439518,0.908546
0.736443,0.439518,0.346256
0.736443,0.439518,0.493744
0.821172,0.904434,0.673128
0.059410,0.175204,0.967577
0.536085,0.112355,0.958767
0.536085,0.381834,0.770220
0.071172,0.003444,0.913304
0.071172,0.003444,0.906784
0.071172,0.003444,0.148899
0.390152,0.325011,0.843877
0.101475,0.009040,0.540617
