0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.110432,0.993884
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.998168,0.060495
-0.228113,0.899177,0.373424
0.000000,1.000000,0.000000
0.929869,-0.078056,-0.359514
0.668226,-0.548700,-0.502397
-0.505321,-0.862892,0.008211
0.997866,-0.005055,0.065098
0.246982,-0.962684,0.110630
0.691297,0.576573,-0.435514
0.088932,0.927159,0.363960
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.953390,-0.300546,0.026835
0.075266,-0.629611,0.773256
0.452362,0.753597,-0.476928
-0.119612,-0.943436,0.309228
0.690228,0.442642,0.572410
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.229811,0.968267,0.098213
0.718617,-0.067687,-0.692104
0.123529,0.475956,0.870751
-0.440591,0.757113,0.482348
0.123529,0.475956,0.870751
0.072372,0.942675,0.325769
-0.009302,-0.516078,0.856491
-0.000000,0.121236,0.992624
-0.306834,0.727253,0.613967
0.172991,-0.119820,-0.977608
0.000000,0.204538,0.978859
-0.000000,0.211753,0.977323
0.000000,1.000000,0.000000
-0.000000,0.110432,0.993884
-0.000000,-0.726468,0.687200
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.843661,0.536875
0.254798,-0.921560,-0.292924
-0.012166,-0.217198,0.976052
-0.000000,-0.843661,0.536875
-0.094970,0.994371,0.046986
0.163338,-0.887200,0.431504
0.519945,0.402041,0.753671
0.060729,0.944792,0.321993
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.260439,0.742022,0.617717
0.350643,-0.061676,-0.934476
0.127178,-0.107981,0.985985
0.689860,0.700392,-0.183150
-0.050513,-0.358573,0.932134
0.000000,1.000000,0.000000
0.022800,-0.674127,0.738264
-0.386935,-0.507454,0.769916
0.241663,0.189450,0.951687
0.713088,0.309982,-0.628822
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.061134,0.178503,0.982038
0.127209,-0.912707,0.388308
0.000000,1.000000,0.000000
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.790935,-0.583155,0.185341
0.979745,-0.043443,-0.195480
0.979745,-0.043443,-0.195480
0.753074,0.464367,-0.466094
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.435639,0.546093,0.715543
0.158666,0.941302,0.297951
0.778401,-0.364426,0.511161
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.843661,0.536875
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.897089,-0.291339,0.332194
0.010338,0.974913,0.222346
0.000000,-0.997818,0.066032
0.000000,0.960346,0.278810
0.907059,-0.219730,0.359115
-0.124335,0.932164,0.340015
0.942993,-0.080177,-0.323012
-0.093040,0.724111,0.683379
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.994816,-0.101692,0.000529
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
-0.059989,0.959694,0.274569
0.051563,-0.989828,0.132595
0.000000,0.631271,0.775562
-0.008966,-0.839316,0.543570
-0.008966,-0.839316,0.543570
-0.000000,-0.996546,0.083045
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.414286,0.863929,0.286345
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.843661,0.536875
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.449817,-0.699409,0.555420
0.049851,0.899558,0.433948
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.012066,0.942684,0.333467
0.353212,0.725405,0.590786
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.960346,0.278810
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.242536,0.970143
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.012225,-0.605228,0.795958
-0.543160,-0.576665,0.610274
0.000000,1.000000,0.000000
-0.469241,0.408843,-0.782726
-0.546141,-0.167733,-0.820729
0.786446,-0.551384,0.278351
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.041914,-0.932874,0.357755
-0.346958,0.538451,0.767913
-0.001134,-0.106835,0.994276
0.359300,-0.849841,-0.385583
-0.333404,0.746798,0.575444
0.000000,1.000000,0.000000
0.000000,-0.388057,0.921635
0.000000,1.000000,0.000000
-0.000000,0.566529,0.824042
0.997289,0.048044,0.055735
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.242536,0.970143
0.351905,-0.703242,0.617749
0.000000,1.000000,0.000000
0.776240,0.427094,0.463727
0.000000,1.000000,0.000000
0.393305,0.831253,0.392849
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.191510,0.981491
0.000000,-0.996546,0.083045
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.142224,0.805953,0.574641
0.000000,-0.260909,0.965363
0.000000,0.995534,0.094404
-0.000000,0.103340,0.994646
-0.386434,0.736902,0.554656
-0.021213,0.389317,0.920859
-0.000000,-0.999918,0.012819
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.257663,0.966235
0.964146,0.265342,0.004038
0.218079,0.416155,0.882755
0.000000,1.000000,0.000000
0.780486,-0.573817,0.248144
-0.705866,0.517433,-0.483752
0.000000,1.000000,0.000000
0.263753,0.860200,0.436451
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.333807,0.178225,-0.925640
-0.348638,0.264158,0.899262
0.000000,0.447214,0.894427
-0.249033,-0.965646,-0.074228
0.000000,1.000000,0.000000
0.741705,0.465606,-0.482788
0.000000,1.000000,0.000000
-0.000686,-0.441898,0.897065
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.110432,0.993884
0.718617,-0.067687,-0.692104
-0.084780,0.725666,0.682804
0.000000,1.000000,0.000000
0.000000,0.640184,0.768221
0.000000,0.762984,0.646417
0.276280,0.591375,-0.757591
0.000000,1.000000,0.000000
0.308275,0.356833,0.881837
0.402713,0.705368,0.583333
-0.008361,0.720351,0.693559
0.000000,1.000000,0.000000
-0.000000,0.640184,0.768221
-0.000000,-0.191510,0.981491
0.588569,0.781457,0.207152
0.803554,-0.594970,0.017632
-0.000000,-0.388057,0.921635
0.122312,0.236893,-0.963806
0.048096,-0.991451,0.121290
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.722642,0.691223
0.000000,1.000000,0.000000
-0.000000,-0.843661,0.536875
0.391309,-0.748858,0.534873
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.851258,0.524748
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.979603,0.200944
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.997575,0.041670,-0.055752
0.144220,-0.759802,0.633957
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.054369,0.157137,0.986079
0.925267,0.310384,-0.218045
-0.069684,-0.601812,0.795592
0.000000,1.000000,0.000000
-0.000000,-0.371391,0.928477
-0.434292,-0.694347,-0.573823
0.000000,0.640184,0.768221
-0.059805,-0.955852,0.287699
0.221822,-0.161983,0.961539
0.942771,-0.241617,0.229790
-0.026462,-0.186762,0.982049
0.056293,0.393575,0.917567
0.923737,0.314878,0.218085
-0.000000,-0.336336,0.941742
0.156661,-0.658240,0.736327
-0.219663,0.441211,0.870104
-0.000000,0.045704,0.998955
0.000000,-0.550842,0.834609
0.916372,-0.274501,0.291396
0.292312,0.855233,-0.427938
0.871271,0.429589,0.237361
0.924640,0.079128,0.372532
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.605522,0.795829
0.000000,1.000000,0.000000
0.712139,0.543997,-0.443763
0.712139,0.543997,-0.443763
0.169194,0.451911,0.875871
0.169194,0.451911,0.875871
0.169194,0.451911,0.875871
0.000000,0.888975,0.457957
0.000000,-0.766520,0.642220
0.060022,0.115687,0.991471
-0.000000,-0.870563,0.492057
0.041035,-0.992066,0.118834
-0.033654,0.991877,0.122668
-0.000494,0.995197,0.097887
-0.556229,0.827431,-0.077247
0.000000,-0.889817,0.456317
-0.026104,0.490817,0.870871
-0.072477,0.976358,-0.203648
0.000000,-0.080384,0.996764
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-1.000000,0.000000
0.000000,0.998168,0.060495
-0.000000,0.624695,0.780869
-0.000000,-0.127164,0.991882
-0.078185,-0.645318,0.759903
-0.072215,-0.190203,0.979085
-0.000000,-0.052559,0.998618
0.797787,-0.384388,0.464523
0.000000,1.000000,0.000000
0.015435,0.657337,0.753438
0.000000,1.000000,0.000000
0.000000,-1.000000,0.000000
0.000000,0.994031,0.109101
-0.499507,0.653912,0.568236
0.000000,-0.224860,0.974391
0.000000,1.000000,0.000000
0.000000,-0.540758,0.841178
0.000000,0.581238,0.813733
0.000000,-0.550842,0.834609
-0.203725,0.190520,-0.960312
0.740116,0.493939,0.456347
0.428541,-0.689915,0.583412
-0.022022,0.397869,0.917178
-0.369226,0.739597,-0.562732
0.222533,-0.912216,-0.344007
0.793062,0.324088,-0.515771
-0.011263,0.857360,0.514594
-0.499507,0.653912,0.568236
-0.532972,-0.846091,-0.008439
0.638408,0.504697,-0.581133
-0.043207,-0.898897,0.436024
0.069041,0.940843,0.331735
0.757874,-0.166008,-0.630927
-0.028594,-0.820053,0.571572
0.500432,-0.634181,-0.589392
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.618275,0.648492,0.444066
0.369783,0.066314,0.926749
0.000000,1.000000,0.000000
-0.000000,-0.996546,0.083045
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.888975,0.457957
0.000000,-0.766520,0.642220
-0.006945,0.473965,0.880516
0.997685,-0.068001,-0.001046
-0.878248,-0.079788,0.471502
0.485132,-0.284194,-0.826971
0.897007,-0.429480,-0.104522
0.014429,-0.016635,0.999758
-0.007034,-0.814348,0.580334
-0.387936,0.881489,0.269228
-0.001864,0.978445,-0.206498
-0.284726,-0.949028,0.135192
0.972017,-0.230001,-0.047776
0.000000,0.998168,0.060495
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.789352,0.613941
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.110432,0.993884
0.000000,1.000000,0.000000
0.248939,-0.292419,0.923320
0.689059,0.573828,-0.442627
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.388382,0.911968,-0.132190
0.000000,-0.388057,0.921635
-0.000000,0.290007,0.957024
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.945190,0.326520
0.000000,1.000000,0.000000
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.985549,0.169391
-0.275148,0.953262,0.124844
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.034926,0.954090,0.297478
-0.111829,-0.575911,0.809828
-0.067679,0.793345,0.604999
0.617054,0.610369,-0.496683
-0.000000,0.851258,0.524748
0.739445,-0.442574,-0.507295
0.130240,0.885090,0.446826
0.000000,-0.500278,0.865865
0.000000,1.000000,0.000000
-0.001864,0.978445,-0.206498
0.182051,0.647113,0.740339
0.798679,0.353689,-0.486843
0.182051,0.647113,0.740339
0.000000,0.801352,0.598193
-0.000000,0.193786,0.981044
-0.300212,0.549337,0.779809
0.706380,-0.596488,0.381089
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.152057,0.988372
0.000000,0.110432,0.993884
0.489301,-0.164111,0.856535
0.000000,-1.000000,0.000000
0.000000,-0.802853,0.596178
0.000000,1.000000,0.000000
-0.233639,0.302714,0.924000
0.004990,0.474872,0.880041
0.783608,-0.232279,-0.576199
-0.394590,0.717350,0.574202
0.815555,0.542314,-0.201906
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-1.000000,0.000000
0.000000,-0.680451,0.732793
0.000000,1.000000,0.000000
0.366867,-0.865910,-0.340014
0.000000,1.000000,0.000000
-0.000000,-0.843661,0.536875
0.252060,0.273020,0.928400
-0.076404,0.004346,0.997067
-0.000000,0.851258,0.524748
0.000000,1.000000,0.000000
0.127451,-0.629519,0.766461
0.080308,0.274482,0.958233
0.584226,0.751055,-0.307566
0.499405,-0.741877,0.447451
-0.000000,-0.843661,0.536875
0.000000,1.000000,0.000000
0.000000,0.840297,0.542127
-0.000000,-0.242536,0.970143
0.276280,0.591375,-0.757591
0.887403,-0.372148,0.272071
0.281441,-0.951893,0.121204
0.082916,0.946526,0.311790
0.748609,-0.636053,-0.187141
-0.265374,-0.085616,-0.960337
0.119812,0.685945,-0.717722
0.552241,0.698937,0.454441
0.943322,-0.306251,0.127882
0.332864,-0.672877,-0.660635
0.219313,0.522078,0.824219
-0.103982,0.455093,0.884352
0.990929,-0.032184,0.130474
-0.095363,-0.230190,0.968462
0.000000,0.913009,0.407940
0.000000,-1.000000,0.000000
0.000000,0.992278,0.124035
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.463964,0.722576,0.512467
0.134052,0.760864,0.634914
0.052299,0.104662,0.993132
0.696900,-0.531511,-0.481483
-0.091719,0.992236,0.084000
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.224860,0.974391
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.047505,0.430619,0.901283
0.000000,1.000000,0.000000
-0.000000,-0.755689,0.654931
-0.137090,-0.988907,-0.057186
0.000000,1.000000,0.000000
0.105954,0.239501,0.965097
-0.457179,0.702621,0.545262
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.937749,0.347314
0.826699,0.529072,0.191444
0.000000,1.000000,0.000000
-0.000000,0.640184,0.768221
0.000000,1.000000,0.000000
0.059934,0.951718,0.301065
-0.126772,0.872240,0.472362
-0.000000,0.948683,0.316228
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.443615,0.253005,0.859764
-0.000000,0.979603,0.200944
0.361596,0.474827,0.802364
0.510111,0.466615,-0.722536
-0.000000,-0.514496,0.857493
0.842395,0.421677,0.335497
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.110432,0.993884
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.843661,0.536875
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.016928,-0.918930,0.394057
-0.397616,-0.048757,-0.916256
-0.383782,0.701512,0.600493
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.752577,0.658505
0.000000,1.000000,0.000000
0.000000,-1.000000,0.000000
0.068305,0.983170,0.169446
-0.072898,0.791565,0.606721
-0.208567,0.728914,0.652061
0.999919,-0.012726,0.000526
0.011336,0.925777,0.377900
0.000000,-0.185261,0.982689
0.000000,-0.766520,0.642220
-0.000000,0.752577,0.658505
-0.099020,0.787988,0.607676
0.999919,-0.012726,0.000526
0.071407,-0.954652,0.289033
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.996546,0.083045
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.082522,0.686888,-0.722063
0.432664,-0.478691,0.763974
-0.616008,0.760071,0.206944
-0.057804,-0.047638,0.997191
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.110432,0.993884
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.474394,0.744615,-0.469574
0.706739,-0.354658,0.612159
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.755689,0.654931
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.307818,0.444757,0.841094
0.000000,-1.000000,0.000000
0.000000,-0.155963,0.987763
0.000000,1.000000,0.000000
-0.000000,-0.983130,0.182908
0.182051,0.647113,0.740339
0.000000,1.000000,0.000000
-0.000000,0.856291,0.516493
-0.000000,-0.144111,0.989562
0.000000,1.000000,0.000000
-0.000000,0.814421,0.580275
0.000000,-1.000000,0.000000
-0.407952,0.451647,0.793467
-0.211726,0.737252,-0.641586
0.797114,0.119405,-0.591906
0.971465,0.024442,-0.235922
0.087641,0.642904,0.760916
-0.440196,0.890133,0.117859
0.000000,0.211753,0.977323
0.000000,1.000000,0.000000
-0.000000,0.110432,0.993884
0.880854,0.451162,-0.143350
0.761060,0.622303,-0.183102
-0.000000,-0.099504,0.995037
0.607089,-0.023160,-0.794296
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.278252,-0.863393,-0.420866
0.024200,0.999070,-0.035673
-0.013366,0.232225,0.972570
0.000803,0.914444,0.404712
-0.671927,0.657603,-0.340694
0.215003,0.718356,0.661618
0.016286,0.971752,0.235442
-0.582483,0.673922,0.454469
0.011478,-0.996765,0.079543
0.878875,-0.467553,0.094723
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.926092,0.377297
-0.000000,-0.336336,0.941742
0.000000,1.000000,0.000000
0.000000,-1.000000,0.000000
0.318795,0.946744,0.045218
-0.222383,0.003012,0.974955
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.248496,-0.558325,-0.791532
0.000000,1.000000,0.000000
0.845918,-0.496293,0.195234
-0.499507,0.653912,0.568236
0.361596,0.474827,0.802364
0.510111,0.466615,-0.722536
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.496139,0.868243
0.000000,0.193786,0.981044
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.988372,0.152057
0.188451,-0.698720,0.690128
-0.084518,-0.574221,0.814326
-0.102501,0.990069,0.096209
0.335399,0.769094,0.544061
0.000000,0.058722,0.998274
-0.348387,0.703144,-0.619850
-0.000000,-0.759257,0.650791
0.000000,-0.816968,0.576683
-0.265771,0.075379,-0.961085
-0.006051,0.879937,0.475052
0.084535,0.494432,0.865096
-0.455876,-0.081427,0.886310
-0.287214,0.687266,0.667213
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.255893,0.966705
0.000000,1.000000,0.000000
-0.169131,-0.981154,0.093441
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.063956,0.199700,0.977768
0.000000,-0.242536,0.970143
-0.221681,0.657417,0.720181
0.134896,-0.852351,0.505273
-0.412503,0.902162,0.126270
-0.126214,-0.989213,0.074346
0.870744,0.240019,-0.429180
0.967681,-0.047232,-0.247715
-0.019675,0.966837,0.254633
-0.047597,0.990136,0.131778
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.550796,-0.541862,0.634831
-0.000000,0.977521,0.210838
-0.211726,0.737252,-0.641586
0.000000,0.840297,0.542127
0.149784,-0.970257,0.190172
0.304981,0.910393,-0.279590
0.304981,0.910393,-0.279590
-0.480745,0.812394,0.329999
0.173312,0.965273,0.195477
-0.077761,-0.851836,0.518004
-0.480745,0.812394,0.329999
-0.587897,0.796741,0.139935
0.190902,0.353990,0.915559
0.617259,-0.769754,0.162694
0.024664,0.999166,0.032545
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.024896,0.980367,0.195603
0.581016,0.564788,0.586033
0.000000,1.000000,0.000000
0.000000,0.789352,0.613941
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.654931,0.755689
-0.000000,0.152057,0.988372
0.000000,0.110432,0.993884
0.000000,1.000000,0.000000
-0.000000,0.058722,0.998274
-0.000000,0.310021,0.950730
0.000000,0.581238,0.813733
-0.000000,-0.196116,0.980581
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.228019,0.910426,0.345154
-0.102150,0.684794,-0.721542
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.995893,0.090536
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.529999,0.847998
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.546535,0.836911,-0.029653
-0.000551,0.474347,0.880338
0.297730,0.947593,-0.115861
-0.097212,-0.993550,0.058373
-0.594627,-0.804002,-0.000000
0.048448,0.987622,0.149186
0.810605,-0.500883,0.303374
0.866508,-0.410697,0.283712
0.989165,-0.035866,-0.142359
-0.137427,-0.913811,0.382182
-0.180451,-0.243887,-0.952867
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.948683,0.316228
0.273313,-0.506123,0.818009
-0.000000,-0.686323,0.727297
-0.456753,0.706085,-0.541130
0.000000,1.000000,0.000000
0.000000,-0.999918,0.012819
0.045855,-0.997802,0.047843
0.204024,0.935212,-0.289401
