0.267312,-0.223567,0.937316
0.109733,-0.432201,0.895076
0.975276,0.064671,0.211316
-0.439821,0.379049,0.814174
-0.779322,0.571259,0.257527
0.268524,-0.532144,0.802943
0.779899,-0.625843,0.008855
0.021868,0.932851,0.359599
0.869684,-0.488133,-0.073317
-0.767581,0.401168,0.499884
-0.408007,-0.214301,0.887471
0.807609,0.286324,0.515544
0.897216,0.251947,-0.362664
0.174443,-0.471447,0.864470
-0.202975,0.547781,0.811626
0.041279,0.581249,0.812678
0.000000,1.000000,0.000000
0.479822,-0.869683,-0.115850
0.948630,-0.123630,0.291234
0.134754,0.245509,0.959983
-0.116167,-0.945135,0.305327
0.401010,0.339259,0.850937
-0.376095,0.926333,0.021421
-0.693451,0.699262,0.173663
0.399097,-0.720627,0.566938
-0.419902,0.194356,-0.886514
-0.061649,0.992575,0.104852
0.000000,0.000000,1.000000
-0.409980,-0.911357,-0.036668
-0.310659,0.132525,0.941238
0.127394,0.231747,0.964398
-0.410873,0.911684,-0.003901
-0.207751,0.942087,-0.263271
0.731228,0.671526,-0.119824
0.050717,-0.131931,0.989961
0.038108,-0.684305,0.728199
0.440884,-0.492495,0.750380
-0.676483,-0.440356,-0.590303
0.172942,0.984926,0.003480
-0.167203,-0.978850,0.117879
0.847485,-0.398894,0.350217
-0.429906,0.853351,0.294911
0.468194,0.195941,0.861627
-0.274096,-0.918555,0.284829
-0.322956,-0.236672,0.916344
0.972716,-0.067248,-0.222039
0.296877,0.157432,0.941849
0.203641,0.800218,0.564076
-0.099582,-0.992540,0.070342
-0.341240,0.634684,0.693348
-0.770586,0.168789,0.614579
-0.469665,0.880990,0.057191
-0.701831,0.202811,-0.682862
-0.305052,-0.894598,-0.326555
0.978902,0.195885,-0.058147
-0.363565,0.162527,-0.917281
0.730642,-0.115878,-0.672855
-0.071737,0.912682,0.402326
0.597038,0.221704,0.770969
0.952131,0.277506,-0.128205
0.994634,-0.038283,0.096114
0.201423,-0.798445,-0.567375
0.278667,0.313503,0.907778
0.034191,-0.151109,0.987926
-0.479032,-0.861794,0.166853
-0.505671,-0.739049,0.445088
0.216059,-0.274020,0.937140
-0.512433,0.183702,0.838848
0.830454,0.264119,-0.490497
0.557706,0.632996,0.536918
0.645867,-0.663822,0.377089
0.491598,-0.828160,0.269227
0.769234,-0.155490,-0.619760
-0.047923,-0.910869,0.409903
0.810034,0.038544,0.585115
-0.000035,-0.615749,0.787943
0.760209,0.433708,-0.483714
0.975276,0.064671,0.211316
0.118121,0.990365,-0.072283
0.432208,0.879786,-0.197924
-0.120525,-0.992243,0.030448
0.092139,-0.982511,-0.161812
0.437398,0.331082,0.836103
-0.109402,-0.549288,0.828440
0.426168,0.904560,-0.012353
-0.135568,-0.548022,0.825405
0.234244,-0.889425,0.392496
0.479098,-0.301998,0.824174
0.157927,-0.272499,0.949106
0.235757,0.274184,0.932331
-0.257498,-0.476657,0.840531
0.197067,-0.228525,-0.953384
0.134340,0.990508,-0.029113
-0.076384,-0.970787,0.227459
0.528068,-0.762982,0.372831
-0.483564,0.022485,0.875020
0.276831,-0.048524,-0.959693
0.116187,-0.701799,0.702836
-0.519783,0.689491,-0.504408
0.083076,-0.979609,0.182935
-0.107500,0.986271,0.125356
-0.490740,0.639953,0.591299
0.914501,-0.347870,-0.206579
0.708722,0.054402,0.703387
-0.036951,-0.808432,0.587429
0.398299,0.902498,0.163877
0.109980,-0.590544,0.799477
0.000000,1.000000,0.000000
0.950133,-0.176167,-0.257317
-0.441115,-0.794899,0.416596
-0.030226,-0.968715,0.246330
0.175409,0.980326,0.090517
-0.489926,-0.657419,0.572514
0.030672,0.859734,0.509820
-0.776302,0.628877,-0.043226
-0.380429,0.753543,-0.536140
0.894309,-0.415724,0.165487
0.992120,-0.125199,0.004861
-0.018645,-0.999635,0.019541
-0.724009,0.482265,0.493186
-0.525093,0.459669,-0.716227
0.803422,-0.047684,0.593498
0.156555,0.956822,0.244911
-0.050676,-0.485547,0.872741
0.773594,-0.622829,-0.116778
-0.434717,0.619575,0.653566
0.122229,0.574031,0.809660
0.483022,-0.017859,-0.875426
-0.291010,-0.627409,0.722268
0.437769,-0.355757,0.825709
-0.171623,-0.975158,0.140043
-0.621932,0.754154,-0.210837
0.627557,-0.746957,-0.219610
0.538741,0.507564,-0.672411
0.053498,0.909293,0.412703
-0.114237,-0.055658,0.991893
0.800086,-0.344945,-0.490790
0.007998,0.993407,-0.114363
0.126502,0.876843,-0.463836
0.929872,-0.276672,0.242469
-0.222400,0.549335,0.805462
0.070384,-0.997182,-0.025952
-0.113037,0.779484,0.616140
0.703293,0.645467,0.297910
-0.391151,0.089261,0.915988
-0.152850,-0.066970,0.985978
-0.026739,-0.386029,0.922099
-0.034707,0.105685,0.993794
0.703362,0.319249,-0.635108
0.245774,-0.876956,-0.412969
-0.564655,0.231816,-0.792103
0.842847,0.085906,-0.531252
0.789400,0.514977,-0.334136
0.911231,-0.382103,-0.153801
-0.167176,-0.926122,0.338158
0.955749,0.172343,-0.238416
0.360816,0.432471,0.826306
-0.029352,0.206703,0.977963
-0.513412,-0.655879,0.553381
0.462847,-0.886438,-0.000811
0.323645,0.915464,0.239122
0.076341,0.864353,0.497057
0.987697,0.119478,0.100898
0.993413,-0.064338,0.094822
-0.012971,0.739524,0.673005
0.022513,0.983213,0.181068
-0.557401,0.658315,0.505891
-0.617839,-0.753504,0.224739
0.607338,0.163028,-0.777536
0.301094,0.624287,-0.720838
0.227045,0.828173,0.512426
-0.239169,0.806280,-0.541027
0.993166,-0.102237,0.056291
0.366835,-0.376508,0.850690
0.725248,0.398263,0.561607
0.098054,0.457805,0.883629
-0.713675,0.533748,0.453632
-0.242687,0.754827,0.609375
0.240161,0.873308,0.423858
-0.586593,-0.335491,-0.737126
0.953575,-0.283274,0.102230
-0.093983,-0.590519,0.801532
-0.112551,-0.983127,0.144199
0.871711,0.483948,0.076913
0.863340,0.148107,-0.482399
-0.646262,0.134793,-0.751117
0.962061,0.224425,-0.155150
0.815056,0.559476,0.150565
-0.171410,-0.734847,0.656215
-0.593675,0.795106,-0.123921
-0.352229,0.625416,0.696268
-0.900153,0.407773,-0.153122
0.973674,-0.217927,0.066835
0.706440,0.449259,0.546909
-0.274415,0.729186,0.626885
0.119239,-0.921535,0.369533
-0.637750,0.725024,-0.260029
0.529075,0.046701,-0.847289
0.052429,-0.015698,0.998501
0.927570,0.258822,-0.269491
0.788037,0.323905,-0.523530
-0.587250,0.791765,-0.168065
-0.265060,-0.401853,0.876503
0.679495,-0.357696,0.640578
0.311598,-0.884236,0.347900
-0.015913,0.862642,0.505564
0.152301,-0.050490,0.987044
0.917385,-0.383643,0.105938
0.370458,-0.267901,0.889376
0.166977,0.931793,-0.322306
0.398403,0.915619,-0.054004
0.107510,0.994006,0.019824
-0.023019,0.704579,0.709252
0.067233,0.651302,0.755834
0.901890,0.419809,-0.101755
0.632716,0.214685,0.744030
0.862756,0.048238,0.503315
0.488189,-0.684368,-0.541583
0.923286,-0.267641,0.275520
0.323697,-0.718115,-0.616061
0.083674,0.973044,-0.214904
0.881606,-0.234961,-0.409346
0.519962,0.278179,-0.807624
-0.830843,0.233835,-0.504996
0.698491,-0.715176,-0.025168
0.834849,0.517767,0.186937
0.978365,0.121415,-0.167510
0.375389,-0.252987,0.891673
-0.624197,0.283056,0.728188
-0.595724,-0.441807,0.670760
-0.163571,-0.732419,0.660914
-0.397725,0.852855,-0.338308
0.964171,0.252196,-0.082285
-0.189959,0.910600,0.367048
-0.444088,0.880403,-0.166364
-0.631932,0.686296,0.360082
-0.077992,0.973742,0.213878
0.310123,-0.584234,-0.749996
-0.087361,-0.664973,0.741740
-0.072081,-0.997186,-0.020586
0.521702,-0.355741,0.775419
0.832746,0.437209,0.339681
0.001744,-0.998682,0.051302
0.887460,-0.309070,-0.341892
-0.593863,-0.549156,-0.588009
-0.436948,0.879754,-0.187376
-0.401840,0.369430,0.837882
-0.429501,-0.009990,0.903011
0.821351,-0.371883,-0.432533
-0.165754,-0.971387,-0.170094
0.024127,0.088699,0.995766
-0.007467,-0.378533,0.925558
0.869754,0.466198,0.161823
0.000000,0.000000,1.000000
0.556484,0.830538,-0.023056
-0.219157,0.706496,0.672929
-0.378309,0.541159,0.751019
0.866488,-0.125371,0.483198
0.943478,0.248027,0.219846
0.121784,0.253895,0.959534
0.340444,-0.176851,0.923484
0.046644,0.386704,0.921023
-0.655446,0.377300,0.654245
-0.132858,0.357847,0.924280
0.723094,0.662248,-0.196373
-0.581815,-0.174285,-0.794428
-0.559916,-0.422799,-0.712556
0.019638,-0.999487,-0.025301
-0.117794,-0.704491,0.699870
-0.419901,0.786433,-0.452998
0.710064,0.686977,0.154504
0.650547,-0.304441,0.695776
0.002764,-0.555410,0.831572
-0.050693,0.998381,-0.025814
-0.440204,0.116913,-0.890254
-0.426865,0.395923,0.813038
0.887417,-0.394189,-0.238968
0.244706,0.273288,0.930286
-0.767841,0.487901,0.415178
-0.278009,0.956119,-0.092452
-0.486986,-0.800789,-0.348686
0.023437,-0.878033,0.478025
-0.050228,0.249826,0.966987
0.884023,0.437459,-0.164720
0.570846,0.594178,-0.566646
0.902293,0.276728,0.330589
-0.459393,0.765582,-0.450380
0.068870,-0.033352,0.997068
-0.255930,0.777585,0.574335
0.568356,0.664731,-0.484876
0.241643,0.865289,0.439185
0.739940,-0.672134,0.026917
0.812074,0.576160,-0.092597
0.163324,-0.381723,-0.909732
-0.574630,0.585498,0.571833
-0.195647,0.904695,0.378482
-0.257035,0.759993,0.596945
-0.431264,-0.857770,-0.279719
-0.527932,0.784068,0.326381
-0.850562,0.524596,-0.036641
0.928895,-0.190738,-0.317447
0.946868,-0.063174,0.315357
0.708077,0.347320,0.614814
-0.091938,0.891305,0.443985
0.071513,-0.997339,0.014155
0.218665,-0.798070,0.561488
0.678473,0.556405,0.479675
-0.436749,-0.832364,-0.341204
0.680460,0.238290,0.692959
0.788553,-0.557242,0.260127
-0.477538,0.450406,0.754382
-0.295163,-0.736884,-0.608178
0.780133,-0.421117,0.462659
-0.648432,0.688750,0.324283
-0.599959,0.772241,-0.209030
-0.084771,0.535215,0.840451
-0.185868,-0.002152,0.982572
-0.008625,-0.110615,0.993826
-0.736504,0.221370,0.639184
-0.460030,0.320338,0.828104
-0.620934,0.073371,-0.780421
0.918133,0.247655,0.309353
0.874173,0.321343,-0.364088
0.289602,-0.225297,0.930254
0.694865,0.164200,-0.700143
0.711819,-0.082899,0.697454
-0.520608,0.137790,0.842604
-0.421812,0.894405,0.148711
0.143112,0.906171,-0.397961
-0.686906,-0.180208,0.704049
0.124165,0.306624,-0.943697
0.898250,0.009200,0.439389
0.209134,-0.974936,0.075912
0.664519,-0.440870,0.603364
0.445788,-0.841400,0.305482
-0.134122,-0.861769,0.489250
-0.580308,0.791104,0.193385
-0.151315,0.444852,0.882729
0.000000,0.000000,1.000000
-0.503149,0.864190,0.004175
-0.282625,-0.954215,-0.097965
-0.293536,-0.945084,-0.143710
-0.616151,0.783725,-0.078317
-0.007682,0.999268,0.037473
-0.378003,0.790997,0.481079
-0.053916,-0.991305,0.120027
-0.190656,0.163920,0.967874
-0.137780,-0.693243,0.707411
0.055781,-0.173767,-0.983206
-0.649538,0.511872,-0.562216
0.699749,0.538448,-0.469495
0.681107,0.362755,0.636005
0.209116,-0.282014,0.936343
0.357502,0.901874,-0.242519
0.638093,-0.548541,0.540314
0.305177,-0.821364,0.481900
0.971551,0.208453,0.112410
-0.101447,-0.117988,0.987819
0.795433,0.317567,0.516175
0.204795,0.264464,0.942400
0.912877,-0.150597,0.379441
-0.720529,0.643216,-0.259058
-0.237319,-0.106949,0.965527
0.954256,-0.176137,-0.241599
0.150184,-0.338574,0.928877
-0.068614,0.099957,0.992623
0.403997,-0.731627,0.549097
-0.031311,-0.479711,0.876868
-0.159065,0.648999,-0.743975
-0.273958,-0.308676,0.910860
0.328644,-0.089944,0.940161
-0.465301,0.832035,-0.302013
-0.032303,0.968818,0.245657
-0.072976,0.973942,0.214736
0.289220,-0.778963,0.556389
0.883653,0.427686,0.190374
0.197008,0.975312,0.099777
0.412162,0.059252,0.909182
0.074809,0.996191,-0.044804
0.045990,-0.078049,0.995888
0.493202,0.623893,0.606226
0.978365,0.121415,-0.167510
0.917787,-0.355969,-0.175936
0.667766,0.735593,0.113983
0.297082,0.752500,-0.587781
-0.793787,-0.010753,0.608101
0.382316,0.645915,0.660778
0.282356,0.957965,0.050782
0.013021,0.934371,0.356064
0.561932,0.537314,0.628909
0.802654,0.528875,-0.275749
-0.881474,0.369827,-0.293653
0.762479,-0.608817,-0.219016
0.361629,-0.090861,0.927884
0.149390,-0.889851,0.431101
0.998858,-0.047602,-0.004187
0.802314,-0.262960,0.535859
-0.260362,-0.833842,0.486743
-0.129574,-0.605802,0.784993
0.300513,0.455402,-0.838034
0.151367,0.508529,0.847636
0.370438,0.844823,-0.386070
-0.102155,0.187927,0.976856
-0.030915,-0.509840,0.859714
0.563930,-0.813015,-0.144879
0.857735,0.292262,0.422934
0.002884,0.999293,-0.037474
0.510232,0.852378,-0.114520
0.117641,0.615928,0.778970
0.725008,-0.617085,-0.305891
0.820611,-0.511974,0.253930
-0.485395,-0.655678,-0.578341
-0.239169,0.806280,-0.541027
-0.014548,0.653062,0.757164
0.779244,-0.592195,0.205142
0.002835,0.002242,0.999993
0.992410,0.097556,-0.074863
-0.297503,0.952389,0.066682
0.476479,0.615320,0.627972
0.395670,0.899877,-0.183486
0.075309,0.992388,0.097440
-0.632878,0.708283,-0.312732
0.925581,-0.046139,0.375727
-0.124316,-0.963635,0.236543
-0.729700,0.149909,0.667132
-0.031343,0.515723,0.856182
0.400253,0.915363,0.043681
0.402653,-0.490476,0.772855
0.454871,-0.032327,-0.889971
-0.224148,-0.729332,0.646399
-0.020100,0.003484,0.999792
0.685279,-0.686140,0.244141
0.421890,-0.890142,-0.172208
0.728105,0.571640,0.378273
0.895051,0.424783,0.135803
0.907037,-0.057326,-0.417130
-0.386468,-0.602347,0.698442
0.262521,0.742298,-0.616503
0.864769,0.070679,-0.497172
-0.441752,-0.283909,0.851029
-0.001552,0.970459,0.241260
-0.203178,0.058898,-0.977369
-0.377354,-0.165960,-0.911077
0.734322,-0.471992,0.487847
-0.522987,-0.122607,0.843476
0.746088,0.665839,-0.003338
-0.869455,-0.253088,-0.424257
0.949673,-0.296023,-0.102430
0.887336,-0.087977,-0.452653
0.463426,0.742005,0.484423
0.735451,0.290981,-0.611917
0.578239,0.539659,0.611889
0.576703,-0.806201,0.132116
-0.614487,0.734167,-0.288797
0.796567,0.588721,-0.137437
0.766587,0.053504,-0.639908
-0.574550,-0.324800,-0.751264
-0.329029,-0.432534,0.839437
0.966875,0.186002,0.174802
0.248116,0.702946,0.666562
0.725137,0.316920,0.611341
-0.622415,0.566927,-0.539623
-0.519115,0.612249,-0.596382
0.197579,-0.106847,0.974447
0.466930,0.320130,-0.824314
0.326219,0.856266,0.400486
-0.469312,-0.843762,-0.260409
0.725106,0.491119,-0.482725
-0.271972,0.354152,0.894767
0.933881,-0.341753,0.105221
0.980605,0.163208,-0.108524
0.978659,-0.083764,-0.187645
-0.479765,0.005997,0.877377
-0.598541,0.275304,0.752301
0.275464,0.407241,0.870790
-0.235889,0.882971,-0.405856
0.611847,-0.109831,-0.783314
0.649733,-0.216802,-0.728591
0.450181,0.376596,-0.809637
0.811555,-0.055269,0.581656
0.026963,0.999619,0.005874
-0.622368,0.453190,-0.638182
0.396954,-0.725291,0.562478
0.226422,-0.964754,0.134102
0.001182,-0.981980,0.188982
-0.307398,-0.788343,-0.532937
-0.563925,0.811920,-0.150908
0.831348,-0.552038,-0.064139
-0.659829,0.137599,0.738710
0.119098,-0.496009,0.860111
0.857242,-0.514390,-0.023216
-0.328316,-0.566619,0.755746
0.838838,-0.479591,-0.257570
0.195236,-0.972433,-0.127501
0.077055,0.982327,0.170576
0.218658,0.969700,0.108950
-0.230128,0.225966,0.946563
0.636118,0.383002,0.669823
0.955944,-0.287743,-0.058093
-0.261900,0.774835,-0.575360
0.016161,0.192619,0.981141
0.436415,-0.883005,-0.172756
-0.134280,0.862975,0.487075
0.092071,0.875645,0.474097
0.897000,-0.384023,0.218900
-0.237872,0.892264,-0.383774
0.312111,-0.879109,0.360214
0.131093,0.987204,-0.090789
0.263654,0.473773,0.840253
0.462174,0.124676,0.877982
0.000000,0.000000,1.000000
-0.135111,0.930056,0.341672
0.351087,0.905853,-0.236998
0.660561,-0.724748,0.195959
-0.414979,-0.800981,0.431535
-0.373745,-0.512613,0.773008
-0.253259,0.182279,0.950071
0.817780,-0.444348,-0.365775
-0.176039,0.980339,-0.089136
-0.202673,-0.796691,-0.569392
-0.146454,-0.462928,0.874213
0.894192,-0.334354,0.297705
-0.460042,0.696637,0.550507
0.139844,0.856877,0.496191
0.025714,0.999643,0.007203
0.077346,0.954710,0.287310
-0.004414,-0.297116,0.954831
0.623857,-0.716282,0.312637
0.909209,0.311181,-0.276595
-0.603267,0.758580,0.246222
-0.877598,0.434645,0.202250
0.352669,-0.857023,-0.375681
-0.732454,0.345652,-0.586546
0.118417,0.102687,0.987640
0.990367,0.136045,-0.025775
-0.461590,-0.214476,0.860776
0.590386,0.222769,-0.775770
0.335855,0.108572,-0.935635
-0.397144,-0.094122,0.912917
0.050757,0.435296,0.898856
0.175851,0.976364,0.125655
0.994669,0.017494,0.101626
0.852511,-0.223629,0.472456
-0.157633,0.156802,0.974969
0.424044,-0.302559,0.853607
0.335217,0.606903,0.720623
0.070317,0.913761,-0.400122
0.605524,0.794996,-0.036353
-0.603575,0.717762,-0.347153
0.626689,0.585620,-0.514111
0.853191,0.356915,0.380363
0.982207,-0.087520,-0.166161
0.093036,0.133553,0.986665
0.805485,0.570238,0.161317
0.362478,0.931992,-0.001092
0.976282,0.101848,0.191053
0.738276,0.267177,0.619326
0.682037,0.730907,-0.024517
-0.053669,0.663432,0.746309
0.083235,-0.995295,-0.049601
0.708273,-0.705425,-0.026918
-0.655640,0.750561,-0.082433
-0.400293,-0.415957,0.816545
0.959665,-0.141876,0.242725
-0.029098,0.996887,-0.073275
-0.871828,0.489459,-0.018591
0.688411,0.708950,0.153233
0.184535,0.779939,0.598032
-0.393825,0.403069,0.826098
0.633647,0.732813,-0.247947
0.914118,0.400124,0.065495
0.919935,0.390362,0.036559
0.644355,0.728203,-0.233512
0.958695,0.211456,0.190236
0.753580,-0.437647,0.490492
-0.487292,0.611321,0.623565
0.688748,-0.571270,-0.446404
0.731542,0.464614,0.498979
0.991670,-0.112691,0.062383
0.130986,0.956636,0.260173
0.041508,0.305247,0.951368
-0.343752,-0.012107,-0.938982
0.757109,0.152496,0.635241
0.356008,0.865974,0.351209
0.936901,0.340864,0.077645
0.022513,0.983213,0.181068
-0.422668,0.743788,0.517814
-0.102876,-0.847639,0.520505
0.311331,0.735589,0.601650
0.979374,0.127696,-0.156590
-0.468121,0.082977,0.879760
-0.005326,0.527028,0.849831
0.931431,0.267409,0.246836
-0.499190,0.832068,0.241812
0.965709,-0.232468,0.115606
0.853220,0.202066,-0.480817
-0.014425,0.998869,0.045302
-0.670373,-0.014651,0.741880
0.447723,0.146600,0.882073
0.791571,-0.598847,-0.121646
-0.162157,0.687846,0.707511
0.969505,0.060075,0.237593
-0.264184,0.190772,-0.945417
0.005227,-0.171481,0.985174
-0.704334,0.219859,-0.674963
0.511316,0.140732,0.847792
0.997311,-0.057293,-0.045695
-0.048165,-0.360014,0.931703
0.923333,0.310093,0.226490
0.965285,-0.065301,-0.252905
-0.362361,0.357930,-0.860570
0.021878,-0.244330,0.969445
0.548390,0.265111,-0.793085
-0.034469,-0.421200,0.906313
0.913298,-0.404919,0.043901
0.215248,0.787096,0.578055
-0.039832,-0.999203,-0.002425
-0.230908,-0.758617,0.609246
0.567820,0.021223,-0.822879
0.065277,-0.836355,0.544288
0.084856,0.807221,0.584118
0.528369,0.576905,0.622902
0.053456,0.887050,0.458568
-0.057217,0.379173,0.923555
0.325576,0.887264,0.326747
0.841353,0.374379,0.389828
0.907098,-0.037118,0.419280
0.981007,-0.185341,0.057215
0.930918,0.347709,-0.111757
-0.184359,0.691158,-0.698793
-0.011088,0.981571,0.190777
0.740389,-0.608206,0.286198
-0.507204,-0.453215,0.733035
0.292206,0.882106,0.369465
0.174612,-0.598091,0.782175
-0.303621,0.939361,0.159420
0.936874,0.133671,-0.323108
0.060205,-0.146653,0.987354
0.274006,-0.704535,-0.654638
0.520222,-0.759242,-0.391051
-0.632045,0.774866,0.010082
-0.366357,0.599925,-0.711247
0.402783,-0.253774,-0.879412
0.511717,0.638648,-0.574695
0.000000,-1.000000,0.000000
0.568179,0.777598,0.269283
-0.575850,-0.182967,0.796818
-0.442922,0.667703,-0.598325
-0.060233,0.075751,0.995306
0.975738,0.016880,0.218289
0.932283,-0.352561,0.080928
-0.070870,0.862588,0.500919
0.246465,0.817986,-0.519763
0.168159,-0.137286,0.976153
0.412903,0.335457,0.846746
-0.091347,0.425132,0.900510
0.271290,-0.781693,0.561567
-0.390710,0.789312,0.473638
0.174274,0.897939,0.404147
0.238598,0.644694,0.726251
-0.184416,-0.623184,0.760022
-0.081537,-0.566474,0.820036
-0.581231,0.061505,-0.811411
0.895268,-0.060245,-0.441435
0.575757,0.468252,-0.670257
0.143566,0.989108,0.032465
-0.136413,-0.983640,-0.117658
0.993048,0.117621,-0.004540
0.091750,0.865301,0.492784
0.610016,0.713032,-0.345638
0.593948,0.803177,-0.046176
0.486858,0.840147,0.239004
0.797553,-0.513007,0.317386
0.183159,-0.982989,-0.013613
-0.001849,-0.307080,0.951682
0.647952,-0.408219,0.643052
0.593849,0.775802,0.213249
0.905967,-0.368626,0.208180
0.042843,-0.899904,0.433978
0.880957,0.472451,0.026530
0.255264,-0.942967,-0.213668
-0.502776,0.565803,-0.653516
0.742776,-0.668956,-0.027957
0.899783,-0.275316,0.338515
0.514896,0.295770,-0.804613
-0.023845,-0.987520,0.155678
0.065414,0.967428,-0.244550
-0.415527,0.751005,-0.513155
0.685674,-0.177700,-0.705885
-0.279515,0.255213,0.925601
0.071086,0.994646,-0.075007
0.152752,-0.497330,0.854008
0.805095,0.112493,-0.582381
-0.015847,-0.999344,0.032562
0.400301,-0.914067,0.065112
-0.033213,0.639658,0.767941
0.815090,0.574358,-0.075774
0.600030,0.547360,0.583405
0.069287,0.975394,-0.209298
0.718321,0.556055,-0.418112
0.348043,0.660141,0.665642
-0.707420,0.598126,0.376567
-0.089721,-0.367205,-0.925803
0.332904,-0.496247,0.801819
0.252501,-0.962940,0.094819
0.483470,0.875302,-0.010148
-0.036031,-0.059225,0.997594
-0.484108,0.760737,0.432341
0.383997,0.920716,-0.069487
0.733326,-0.458761,-0.501768
-0.322624,-0.510156,-0.797279
0.693004,0.426588,-0.581178
0.993684,0.045042,-0.102781
-0.297977,0.539077,0.787785
0.323751,0.887621,0.327589
-0.052664,-0.005787,0.998596
-0.871828,0.489459,-0.018591
-0.364889,0.028895,0.930602
-0.312252,0.298745,-0.901804
0.442413,-0.833865,-0.330062
0.000000,0.000000,1.000000
-0.402185,0.798109,-0.448630
-0.252718,-0.649159,-0.717444
0.058977,0.711642,0.700062
0.659137,0.632413,-0.406931
0.807503,0.528760,-0.261442
0.272859,-0.394892,0.877273
-0.026560,-0.222425,0.974588
0.951373,0.260956,0.163680
0.676041,0.736764,0.012176
-0.594462,0.802259,-0.054728
-0.207103,0.966827,0.149509
0.740178,0.256546,0.621547
