0.064195,0.569953,0.991366
0.085526,0.024107,0.173040
0.041866,0.219974,0.468546
0.026914,0.007318,0.864670
0.739833,0.024107,0.635066
0.583134,0.250108,0.274009
0.276715,0.024537,0.772687
0.226276,0.053810,0.753656
0.400718,0.376668,0.991366
0.782496,0.119673,0.237181
0.754785,0.831683,0.573216
0.170654,0.003444,0.212335
0.524721,0.009040,0.897093
0.171651,0.009040,0.107665
0.665670,0.007318,0.061850
0.479067,0.068876,0.614626
0.373804,0.579423,0.094978
0.130183,0.089109,0.356476
0.255981,0.214378,0.403700
0.688397,0.612139,0.486696
0.034490,0.106328,0.045463
0.648126,0.159277,0.896388
0.398126,0.023246,0.943436
0.144338,0.003444,0.054449
0.092903,0.074903,0.810220
0.061005,0.007318,0.135154
0.168262,0.004305,0.148899
0.080144,0.127852,0.931806
0.243222,0.322858,0.285639
0.061404,0.218252,0.901322
0.035088,0.007318,0.852863
0.252592,0.007318,0.777974
0.674841,0.007318,0.972511
0.221491,0.024107,0.791718
0.324362,0.033147,0.846344
0.121013,0.091692,0.367048
0.718501,0.144641,0.999648
0.705343,0.831683,0.132159
0.617424,0.528627,0.187841
0.037879,0.490314,0.906784
0.841507,0.007318,0.521586
0.038876,0.023676,0.276652
0.143740,0.402497,0.986079
0.138557,0.003444,0.844229
0.283892,0.007318,0.815154
0.050439,0.007318,0.546960
0.151914,0.936289,0.083348
0.065590,0.737409,0.925463
0.085726,0.972449,0.652511
0.385367,0.007318,0.478590
0.520734,0.492467,0.937974
0.112041,0.007318,0.677533
0.539872,0.048214,0.402115
0.409091,0.319845,0.415683
0.459131,0.626776,0.213216
0.132974,0.985364,0.891454
0.597488,0.393026,0.300617
0.064793,0.440809,0.448987
0.023126,0.042187,0.286696
0.628987,0.828670,0.823965
0.037679,0.024107,0.996123
0.186005,0.042187,0.431718
0.042464,0.541972,0.899559
0.192185,0.979337,0.016740
0.131579,0.168317,0.455507
0.515550,0.168317,0.394009
0.054426,0.600086,0.896035
0.500399,0.027981,0.614097
0.038078,0.544124,0.758767
0.932217,0.231167,0.340793
0.349681,0.024107,0.617093
0.121810,0.167025,0.438767
0.114434,0.052949,0.466256
0.151116,0.077916,0.760176
0.009370,0.028842,0.367048
0.132974,0.007318,0.166872
0.098884,0.141627,0.744846
0.817783,0.328885,0.041233
0.212919,0.974602,0.554009
0.056619,0.015067,0.593833
0.009370,0.515282,0.367048
0.054027,0.962979,0.021498
0.400319,0.508825,0.149604
0.212719,0.152820,0.367048
0.082137,0.687904,0.081938
0.094298,0.007318,0.148194
0.168262,0.007318,0.194361
0.532895,0.717176,0.450220
0.004785,0.009901,0.523877
0.764753,0.824365,0.394714
0.463517,0.343521,0.552247
0.122408,0.828670,0.847753
0.147329,0.213517,0.609515
0.837719,0.718898,0.369163
0.096491,0.229875,0.367225
0.011364,0.317262,0.499383
0.916467,0.068446,0.345022
0.317584,0.062419,0.275947
0.150120,0.004305,0.971101
0.823764,0.866552,0.657269
0.027113,0.007318,0.774097
0.720694,0.168317,0.744317
0.202751,0.009040,0.462026
0.384171,0.007318,0.685815
0.101077,0.007318,0.712599
0.896132,0.208351,0.351718
0.282097,0.863108,0.943260
0.030502,0.969006,0.913304
0.050638,0.487731,0.468546
0.575359,0.464486,0.115419
0.104067,0.158846,0.049692
0.752193,0.038313,0.946079
0.240032,0.024107,0.613392
0.627193,0.461472,0.943436
0.472289,0.256995,0.215154
0.539075,0.007318,0.419912
0.312400,0.626776,0.962819
0.052033,0.024107,0.225727
0.297648,0.401636,0.804053
0.459131,0.141197,0.134449
0.096292,0.513130,0.871894
0.118022,0.551873,0.300617
0.765949,0.703831,0.681233
0.196172,0.020663,0.961586
0.055223,0.024537,0.431366
0.272727,0.635385,0.977621
0.013158,0.336634,0.744846
0.168262,0.183814,0.906784
0.097289,0.007318,0.001233
0.064793,0.481274,0.264141
0.237241,0.866552,0.943260
0.411683,0.863108,0.300617
0.908892,0.208351,0.009339
0.082337,0.024537,0.944493
0.640550,0.550151,0.962819
0.225080,0.019802,0.889692
0.017145,0.650022,0.163172
0.481858,0.024107,0.306432
0.068780,0.329316,0.540617
0.733652,0.362893,0.576211
0.563796,0.732243,0.268546
0.312799,0.058545,0.438590
0.114035,0.229875,0.777621
0.333732,0.421438,0.758590
0.270933,0.112355,0.593833
0.201754,0.456307,0.148899
0.177831,0.004305,0.367048
0.125598,0.156263,0.395066
0.380781,0.549720,0.134449
0.070973,0.256134,0.913304
0.840909,0.231167,0.226432
0.054426,0.903142,0.243877
0.082337,0.024537,0.896388
0.144537,0.139044,0.554009
0.003788,0.112785,0.983965
0.172648,0.510547,0.497974
0.564992,0.198450,0.464493
0.204745,0.380973,0.926344
0.180024,0.250108,0.065727
0.007576,0.007318,0.871189
0.512161,0.247525,0.997181
0.461124,0.024537,0.857621
0.370215,0.028842,0.948370
0.279705,0.027981,0.050044
0.317185,0.024107,0.979031
0.291667,0.737409,0.376211
0.089713,0.569092,0.448811
0.191587,0.003444,0.564581
0.525518,0.556177,0.954537
0.247209,0.007318,0.925110
0.879585,0.995695,0.708722
0.036882,0.110633,0.480881
0.281699,0.007318,0.081410
0.077951,0.123547,0.741498
0.043660,0.553164,0.326167
0.101675,0.077056,0.705022
0.356659,0.339647,0.228899
0.071571,0.007318,0.855683
0.464314,0.077056,0.121057
0.299043,0.424021,0.552247
0.970096,0.547137,0.048282
0.032097,0.153250,0.689163
0.249601,0.903142,0.185198
0.235447,0.247525,0.896035
0.025518,0.006457,0.899559
0.290271,0.863108,0.707313
0.252592,1.000000,0.367048
0.930622,0.082652,0.252863
0.479067,0.464486,0.931806
0.726077,0.208351,0.989427
0.030502,0.214808,0.264141
0.066188,0.056393,0.817269
0.252592,0.860956,0.906784
0.072169,0.245803,0.679295
0.432217,0.996556,0.871894
0.481260,0.189841,0.876652
0.139952,0.038313,0.099383
0.727273,0.024107,0.187137
0.013158,0.157555,0.244229
0.758174,0.583297,0.922819
0.165271,0.003444,0.276476
0.173844,0.918640,0.930749
0.303828,0.024107,0.139383
0.413876,0.200172,0.890925
0.341507,0.561774,0.891630
0.224880,0.024537,0.229780
0.480861,0.009040,0.672247
0.082137,0.456307,0.094097
0.776316,0.053379,0.238062
0.076156,0.189410,0.913304
0.159290,0.480844,0.873480
0.470694,0.058545,0.274009
0.135367,0.095136,0.616916
0.324362,0.019372,0.187841
0.733254,0.007318,0.332159
0.622807,0.779595,0.002115
0.056619,0.045200,0.971982
0.426037,0.038313,0.696035
0.274322,0.261300,0.149604
0.118620,0.320276,0.943260
0.005981,0.401636,0.933568
0.159689,0.801550,0.983965
0.092305,0.879466,0.978502
0.077951,0.007318,0.437533
0.139952,0.007318,0.932863
0.453748,0.007318,0.537269
0.515550,0.082221,0.954537
0.062998,0.229875,0.998590
0.230662,0.307361,0.044229
0.252990,0.119673,0.430132
0.577153,0.196728,0.108722
0.166866,0.979337,0.999648
0.238437,0.338356,0.003172
0.101276,0.683599,0.972687
0.182217,0.347826,0.942026
0.394936,0.153250,0.445286
0.463716,0.024107,0.495507
0.006380,0.150237,0.941322
0.296651,0.409384,0.896035
0.242026,0.637538,0.345551
0.328349,0.557469,0.003172
0.039872,0.084804,0.358943
0.089713,0.826948,0.585374
0.083732,0.687043,0.997181
0.536085,0.024107,0.345551
0.399721,0.024537,0.389251
0.287879,0.543263,0.227489
0.257974,0.019802,0.515595
0.206340,0.482996,0.906784
0.112440,0.941455,0.997004
0.067584,0.196298,0.428194
0.356260,0.656909,0.134449
0.750199,0.950926,0.943260
0.193581,0.698666,0.675771
0.058612,0.159277,0.070132
0.614633,0.073181,0.917885
0.032895,0.284976,0.543789
0.669258,0.079638,0.759648
0.108453,0.071459,0.689868
0.379386,0.443823,0.148194
0.037679,0.024107,0.293216
0.037281,0.007318,0.321233
0.108852,0.024107,0.420617
0.307616,0.310805,0.468546
0.362839,0.829100,0.935507
0.131579,0.703831,0.264493
0.613038,0.339647,0.944317
0.670455,0.024107,0.320352
0.840909,0.231167,0.820088
0.035088,0.177357,0.367048
0.043262,0.563065,0.793304
0.214713,0.487731,0.300617
0.080144,0.510977,0.428194
0.114633,0.003444,0.406696
0.060008,0.003444,0.937974
0.092504,0.144641,0.548370
0.175239,0.156263,0.896035
0.234649,0.540680,0.443877
0.499601,0.024537,0.053392
0.128389,0.522170,0.391013
0.366228,0.024107,0.744846
0.289474,0.024537,0.382731
0.065789,0.123547,0.308546
0.356659,0.339647,0.568634
0.030901,0.139905,0.944670
0.344896,0.153250,0.986432
0.029107,0.009040,0.053392
0.443780,0.537236,0.710308
0.049043,0.205338,0.913304
0.099681,0.076195,0.783965
0.084330,0.197589,0.552952
0.457536,0.989669,0.966344
0.224681,0.974602,0.300617
0.071571,0.029703,0.126520
0.286882,0.372363,0.300617
0.487241,0.412398,0.352775
0.020734,0.009471,0.974097
0.025319,0.266896,0.444405
0.268341,0.980198,0.926344
0.005981,0.543263,0.980088
0.167265,0.236332,0.616211
0.147727,0.916918,0.757004
0.554825,0.024537,0.282467
0.163278,0.024107,0.996123
0.107855,0.022815,0.599648
0.375797,0.353422,0.616740
0.163477,0.027981,0.052687
0.102472,0.024107,0.791894
0.000399,0.007318,0.745374
0.789075,0.007318,0.951894
0.121013,0.007318,0.498502
0.176236,0.583297,0.195595
0.145335,0.828670,0.152775
0.084729,0.196298,0.540617
0.003389,0.020663,0.869956
0.098485,0.752475,0.896035
0.184211,0.831683,0.430132
0.050638,0.424021,0.443877
0.554625,0.303917,0.936035
0.295853,0.490314,0.548370
0.825758,0.168317,0.879471
0.162480,0.746018,0.958767
0.411085,0.024537,0.841410
0.606659,0.024537,0.882996
0.089713,0.683168,0.655330
0.736643,0.103745,0.608282
0.163278,0.408093,0.237181
0.205343,0.020663,0.042291
0.154904,0.007318,0.204229
0.619617,0.073612,0.168458
0.103070,0.007318,0.648987
0.090909,0.301765,0.430132
0.875000,0.444253,0.321410
0.135766,0.028842,0.468546
0.024721,0.659923,0.552247
0.024721,0.123117,0.148194
0.400518,0.388291,0.759648
0.556619,0.003444,0.373040
0.625399,0.872148,0.913304
0.030702,0.024537,0.964758
0.323764,0.336203,0.134449
0.307616,0.024107,0.989780
0.536085,0.024537,0.052687
0.219298,0.304348,0.943260
0.489633,0.995265,0.507137
0.102671,0.007318,0.708722
0.252592,0.150237,0.847753
0.371013,0.103745,0.327225
0.171252,0.791218,0.943260
0.732057,0.157555,0.409339
0.325558,0.307361,0.430132
0.282097,0.023676,0.464493
0.460526,0.353422,0.332159
0.526316,0.007318,0.264493
0.282097,0.575549,0.464493
0.409490,0.585019,0.430132
0.339314,0.764098,0.958767
0.066786,0.019372,0.319295
0.081539,0.598364,0.548370
0.260566,0.565648,0.134449
0.639753,0.520878,0.185551
0.406898,0.833836,0.004405
0.201754,0.945329,0.931806
0.669856,0.240207,0.980088
0.295455,0.169608,0.120881
0.796651,0.377960,0.121057
0.226077,0.007318,0.948194
0.603469,0.511838,0.913304
0.290869,0.197589,0.906784
0.087719,0.336634,0.443877
0.038078,0.591907,0.459912
0.068581,0.024537,0.754009
0.339514,0.824365,0.529515
0.183812,0.469651,0.946079
0.968102,0.164443,0.240352
0.003987,0.112785,0.554009
0.520335,0.118381,0.196652
0.188198,0.031855,0.044758
0.249003,0.007318,0.817269
0.995415,0.200172,0.620969
0.762560,0.557469,0.177445
0.683014,0.687043,0.896035
0.175638,0.167886,0.851982
0.440590,0.309083,0.115419
0.176236,0.029703,0.952599
0.360447,0.743866,0.685639
0.010766,0.077056,0.026079
0.635965,0.056393,0.540617
0.270534,0.569092,0.620969
0.355463,0.009040,0.228370
0.068581,0.614722,0.997181
0.368620,0.024537,0.965991
0.076156,0.747740,0.744846
0.053230,0.089970,0.503436
0.259370,0.818769,0.153128
0.312002,0.733104,0.732511
0.023325,0.256134,0.134449
0.118820,0.857081,0.997709
0.874003,0.329316,0.681233
0.125997,0.785192,0.920705
0.516148,0.884632,0.973568
0.103868,0.052949,0.966344
0.034689,0.007318,0.842291
0.223285,0.300904,0.050749
0.286483,0.408093,0.691806
0.078150,0.186827,0.946079
0.102671,0.865691,0.134449
0.471093,0.105898,0.928458
0.130781,0.131296,0.941322
0.059609,0.098149,0.930044
0.880383,0.098579,0.212159
0.409490,0.024107,0.325463
0.128589,0.109772,0.986960
0.375797,0.000000,0.343260
0.772329,0.028842,0.616740
0.177632,0.547137,0.906784
0.071571,0.007318,0.983084
0.205343,0.489453,0.874714
0.260965,0.473095,0.896035
0.033493,0.552303,0.904493
0.056619,0.071459,0.299383
0.504585,0.301765,0.402996
0.101077,0.007318,0.240352
0.325159,0.222988,0.278590
0.062998,0.007318,0.289163
0.849482,0.520878,0.850749
0.085726,0.007318,0.017093
0.010566,0.374946,0.775330
0.807815,0.027981,0.356476
0.098485,0.404649,0.943436
0.349482,0.007318,0.941322
0.205343,0.296599,0.680881
0.944378,0.420577,0.968282
0.114633,0.003444,0.592775
0.023325,0.024107,0.468546
0.385965,0.078777,0.540617
0.282097,0.164873,0.943260
0.056619,0.123978,0.921938
0.818581,0.894102,0.896035
0.970096,0.328885,0.052687
0.031699,0.739991,0.874714
0.020534,0.077056,0.508722
0.082137,0.575549,0.164229
0.234450,0.141197,0.744846
0.098285,0.203616,0.869956
0.460726,0.698666,0.744846
0.019537,0.220835,0.154714
0.282695,0.007318,0.825198
0.312002,0.073612,0.004405
0.034490,0.391735,0.856388
0.264952,0.690056,0.759648
0.058612,0.073612,0.445463
0.045056,0.007318,0.791894
0.089514,0.030133,0.286520
0.019338,0.374085,0.674714
0.626595,0.958674,0.931806
0.186404,0.423590,0.842643
0.124402,0.026259,0.869956
0.239234,0.030133,0.148899
0.207536,0.405510,0.430132
0.115231,0.007318,0.757004
0.012360,0.446406,0.539383
0.124402,0.062419,0.986608
0.050040,0.019372,0.431718
0.527512,0.292294,0.480529
0.042464,0.041326,0.993128
0.366228,0.221696,0.459912
0.938995,0.262591,0.956300
0.204545,0.421438,0.244581
0.081938,0.157555,0.018326
0.406499,0.022385,0.293744
0.596890,0.631941,0.134449
0.004585,0.009471,0.568282
0.045255,0.077056,0.351718
0.021930,0.292294,0.980793
0.686005,0.720620,0.485110
0.231061,0.077486,0.369163
0.042065,0.426604,0.943260
0.226475,0.444253,0.652511
0.414274,0.127421,0.134449
0.131579,0.168317,0.566872
0.585925,0.024537,0.346432
0.575359,0.000000,0.284581
0.282297,0.103745,0.468370
0.062400,0.077056,0.712952
0.098884,0.941455,0.899559
0.330343,0.177787,0.930749
0.173844,0.979768,0.997181
0.367424,0.819630,0.050749
0.606659,0.513130,0.540617
0.023724,0.073612,0.155419
0.138756,0.615583,0.153128
0.224880,0.020663,0.806520
0.204147,0.112785,0.487048
0.344298,0.430478,0.227489
0.050040,0.523461,0.991366
0.007974,0.439518,0.906784
0.101077,0.003444,0.146256
0.400319,0.374946,0.906784
0.316986,0.139044,0.214626
0.235048,0.817908,0.958767
0.023325,0.026259,0.930749
0.016348,0.089970,0.148899
0.629585,0.832114,0.913304
0.056619,0.024537,0.229780
0.493022,0.613431,0.035947
0.021930,0.523461,0.815683
0.241029,0.229875,0.369868
0.436005,0.508825,0.971101
0.003788,0.370211,0.817269
0.012560,0.003444,0.197181
0.199761,0.470082,0.903965
0.460726,0.024537,0.212159
0.837121,0.038743,0.635947
0.021930,0.599225,0.467313
0.017743,0.410676,0.228899
0.008772,0.834697,0.228899
0.016746,0.020663,0.836123
0.152711,0.003444,0.968282
0.058214,0.078777,0.931806
0.595893,0.904434,0.651278
0.273724,0.774430,0.289339
0.076156,0.374946,0.672247
0.223086,0.575549,0.991366
0.152512,0.872579,0.253568
0.323166,0.807576,0.778502
0.380582,0.292294,0.544141
0.000399,0.077056,0.772863
0.082735,0.787344,0.321410
0.745016,0.401636,0.896035
0.265351,0.009471,0.808282
0.062002,0.007318,0.121057
0.212919,0.555747,0.965991
0.088716,0.007318,0.081410
0.282695,0.112355,0.811982
0.539075,0.141627,0.943260
0.464115,0.061989,0.102907
0.141547,0.007318,0.286520
0.084330,0.930263,0.655330
0.282895,0.453724,0.943260
0.162081,0.560482,0.715419
0.729864,0.454154,0.943260
0.941388,0.055962,0.995419
0.057616,0.531640,0.759648
0.056419,0.667671,0.992952
0.253589,0.623762,0.300617
0.172648,0.692639,0.817269
0.001595,0.154542,0.931806
0.009171,0.946621,0.134449
0.361643,0.007318,0.098855
0.402512,0.015067,0.999648
0.418461,0.671115,0.134449
0.234450,0.007318,0.067841
0.663676,0.950495,0.487930
0.026914,0.006027,0.652511
0.238238,0.097288,0.749780
0.249601,0.807576,0.971101
0.141946,0.007318,0.882996
0.269737,0.926388,0.072775
0.358453,0.050796,0.394537
0.282097,0.866552,0.160529
0.401316,0.875592,0.778326
0.023325,0.007318,0.037709
0.108453,0.307361,0.742203
0.384769,0.007318,0.499736
0.076156,0.007318,0.595771
0.319976,0.425743,0.896035
0.754386,0.023246,0.882467
0.234450,0.024537,0.934273
0.678030,0.437365,0.443877
0.075558,0.916918,0.295507
0.929625,0.366337,0.805286
0.133174,0.020663,0.581145
0.312400,0.007318,0.920176
0.150319,0.024107,0.551189
0.241427,0.282824,0.736916
0.001595,0.853207,0.430132
0.308413,0.007318,0.477885
0.241826,0.007318,0.343260
0.163278,0.322858,0.224493
0.322568,0.647869,0.552247
0.017145,0.526474,0.946608
0.398325,0.053379,0.935507
0.026914,0.188980,0.983965
0.263955,0.338356,0.835595
0.595694,0.024537,0.625022
0.241826,0.632802,0.287048
0.096491,0.683168,0.428194
0.007974,0.866552,0.552247
0.087919,0.603530,0.744846
0.433014,0.339647,0.769163
0.818581,0.538097,0.134449
0.004785,0.099010,0.815507
0.279306,0.373224,0.936740
0.324362,0.390013,0.435066
0.124402,0.848902,0.540617
0.202552,0.380112,0.823965
0.125399,0.515282,0.105903
0.363038,0.007318,0.436123
0.720295,0.007318,0.674714
0.017145,0.526474,0.794890
0.103070,0.100301,0.427137
0.282297,0.103745,0.967577
0.379386,0.730090,0.951894
0.849482,0.546276,0.986432
0.000399,0.097288,0.949604
0.385965,0.024107,0.490573
0.931619,0.076195,0.962819
0.020734,0.778734,0.974097
0.158293,0.490314,0.180441
0.466906,0.980628,0.746256
0.204346,0.007318,0.993128
0.765949,0.339647,0.357885
0.401515,0.124839,0.691101
0.797249,0.007318,0.457797
0.620415,0.310805,0.874361
0.036085,0.321997,0.721586
0.450558,0.547568,0.448811
0.096491,0.009040,0.861145
0.020734,0.373655,0.944670
0.259569,0.544985,0.745198
0.172648,0.024107,0.650220
0.179027,0.021954,0.997709
0.295056,0.743866,0.755771
0.322568,0.118381,0.896035
0.192982,0.564356,0.712599
0.105861,0.153250,0.941322
0.206340,0.281533,0.471718
0.095694,0.245803,0.443877
0.029705,0.594920,0.049692
0.058812,0.349978,0.744846
0.120016,0.642703,0.872247
0.054426,0.119673,0.430132
0.273325,0.167456,0.540617
0.094099,0.164443,0.847753
0.212321,0.420577,0.198414
0.070973,0.109772,0.251454
0.264952,0.024107,0.742379
0.453947,0.007318,0.645815
0.102671,0.904864,0.554009
0.207536,0.007318,0.416388
0.018939,0.076195,0.552247
0.082735,0.404649,0.017093
0.112440,0.473956,0.635419
0.343700,0.325441,0.134449
0.033692,0.243220,0.544141
0.133971,0.048644,0.352775
0.098884,0.237193,0.776564
0.286483,0.058545,0.844229
0.406100,0.374946,0.908722
0.133373,0.031855,0.853392
0.114633,0.020663,0.480881
0.260566,0.007318,0.496035
0.170853,0.879897,0.300617
0.478868,0.003444,0.409339
0.759171,0.120964,0.574097
0.282695,0.543693,0.055154
0.809609,0.024537,0.259383
0.071770,0.007318,0.592247
0.154904,0.043909,0.300617
0.049043,0.007318,0.901322
0.439195,0.700387,0.403524
0.620614,0.935859,0.042291
0.808413,0.380112,0.777974
0.136164,0.702970,0.243524
0.214713,0.007318,0.197533
0.071172,0.003444,0.248987
0.108453,0.230736,0.421674
0.512161,0.007318,0.945022
0.127592,0.007318,0.472775
0.163078,0.822213,0.148899
0.193581,0.415842,0.997181
0.286882,0.426604,0.997004
0.907695,0.275936,0.148194
0.329745,0.089970,0.941322
0.054426,0.007318,0.728634
0.050638,0.066724,0.499383
0.364833,0.538528,0.761938
0.089912,0.779165,0.852687
0.409490,0.048214,0.881233
0.018740,0.289712,0.045463
0.306220,0.141197,0.943260
0.003389,0.235471,0.291806
0.497010,0.077056,0.679295
0.034490,0.286698,0.857445
0.170853,0.007318,0.536388
0.620215,0.476108,0.540617
0.100478,0.766251,0.943260
0.526515,0.095136,0.502203
0.247408,0.007318,0.021498
0.089514,0.141627,0.965991
0.163278,0.026259,0.262379
0.280303,0.453724,0.380441
0.411882,0.319845,0.983965
0.421252,0.053810,0.554361
0.295853,0.490314,0.704670
0.440590,0.420577,0.284581
0.637560,0.478261,0.943260
0.362839,0.865691,0.367048
0.563397,0.168317,0.473480
0.604266,0.446406,0.913304
0.063397,0.103745,0.942026
0.008772,0.168317,0.521057
0.608453,0.007318,0.549780
0.042464,0.393887,0.554009
0.041866,0.319415,0.552247
0.017145,0.491606,0.735330
0.116228,0.084804,0.115419
0.270534,0.338356,0.297093
0.282695,0.095136,0.501850
0.695973,0.024537,0.274714
0.274522,0.024107,0.152952
0.170853,0.007318,0.967930
0.166866,0.230736,0.134449
0.285486,0.545846,0.552247
0.377193,0.024107,0.247048
0.152313,0.048214,0.404053
0.475080,0.024968,0.318238
0.176236,0.240207,0.646696
0.308413,0.007318,0.537974
0.001196,0.950495,0.611278
0.160885,0.520878,0.992775
0.965510,0.110633,0.054449
0.065391,0.374946,0.777974
0.190191,0.807576,0.973568
0.083533,0.024107,0.979031
0.007576,0.007318,0.427313
0.146531,0.860956,0.856388
0.062600,0.931985,0.552247
0.079545,0.147223,0.906784
0.606858,0.530779,0.134449
0.050638,0.753336,0.309604
0.646132,0.545846,0.238062
0.424841,0.371502,0.099736
